        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2846425
                    -175                        2.359849
                    -170                       2.3492237
                    -165                        2.251654
                    -160                       2.0659994
                    -155                       1.7909281
                    -150                       1.4247193
                    -145                      0.96503116
                    -140                      0.40864179
                    -135                     -0.24880873
                    -130                      -1.0129924
                    -125                      -1.8907704
                    -120                      -2.8892343
                    -115                      -4.0125717
                    -110                      -5.2535158
                    -105                      -6.5722961
                    -100                      -7.8525477
                     -95                      -8.8438854
                     -90                      -9.2003394
                     -85                      -8.7550887
                     -80                      -7.7160736
                     -75                      -6.4277079
                     -70                      -5.1218226
                     -65                       -3.901889
                     -60                      -2.8017725
                     -55                      -1.8265265
                     -50                     -0.97131225
                     -45                     -0.22898013
                     -40                      0.40719133
                     -35                      0.94269232
                     -30                       1.3817165
                     -25                       1.7273541
                     -20                       1.9818535
                     -15                       2.1468788
                     -10                       2.2237383
                      -5                       2.2135784
                       0                       2.1175445
                       5                       1.9369028
                      10                       1.6731838
                      15                       1.3282364
                      20                      0.90433564
                      25                      0.40427208
                      30                     -0.16853372
                      35                     -0.80986586
                      40                       -1.514454
                      45                      -2.2755485
                      50                      -3.0842205
                      55                      -3.9282233
                      60                      -4.7902164
                      65                      -5.6452075
                      70                      -6.4574172
                      75                      -7.1777795
                      80                      -7.7451046
                      85                       -8.095275
                      90                      -8.1798312
                      95                      -7.9857533
                     100                      -7.5415558
                     105                      -6.9042839
                     110                      -6.1385366
                     115                      -5.3012158
                     120                      -4.4359549
                     125                      -3.5738785
                     130                      -2.7365938
                     135                      -1.9391673
                     140                      -1.1923696
                     145                      -0.5041757
                     150                      0.11929236
                     155                      0.67319079
                     160                       1.1536067
                     165                       1.5573443
                     170                       1.8817864
                     175                       2.1247941
                     180                       2.2846425

