        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8359139
                    -175                       1.8780658
                    -170                       1.8983679
                    -165                       1.8975484
                    -160                       1.8768737
                    -155                       1.8380979
                    -150                       1.7833981
                    -145                       1.7153028
                    -140                       1.6366141
                    -135                        1.550328
                    -130                       1.4595528
                    -125                       1.3674285
                    -120                         1.27705
                    -115                       1.1913922
                    -110                       1.1132408
                    -105                       1.0451254
                    -100                      0.98925625
                     -95                      0.94746339
                     -90                      0.92113867
                     -85                      0.91118345
                     -80                      0.91796034
                     -75                      0.94125528
                     -70                      0.98026288
                     -65                       1.0335855
                     -60                       1.0992587
                     -55                       1.1748037
                     -50                        1.257305
                     -45                       1.3435114
                     -40                        1.429954
                     -35                       1.5130742
                     -30                       1.5893549
                     -25                       1.6554469
                     -20                       1.7082858
                     -15                       1.7451937
                     -10                       1.7639645
                      -5                       1.7629304
                       0                       1.7409832
                       5                       1.6977676
                      10                       1.6333511
                      15                       1.5485471
                      20                       1.4447621
                      25                       1.3239832
                      30                       1.1887335
                      35                       1.0420161
                      40                      0.88724659
                      45                      0.72817394
                      50                      0.56879262
                      55                      0.41324472
                      60                      0.26571368
                      65                       0.1303102
                      70                     0.010950914
                      75                    -0.088768238
                      80                     -0.16570144
                      85                     -0.21728048
                      90                     -0.24163384
                      95                     -0.23768295
                     100                     -0.20523029
                     105                     -0.14498353
                     110                    -0.058553493
                     115                     0.051599101
                     120                      0.18226199
                     125                      0.32960767
                     130                      0.48935694
                     135                      0.65695675
                     140                      0.82775955
                     145                      0.99719314
                     150                       1.1609128
                     155                       1.3149306
                     160                       1.4557192
                     165                       1.5802913
                     170                       1.6862543
                     175                       1.7718437
                     180                       1.8359139

