        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3663737
                    -175                       2.4461192
                    -170                       2.4499036
                    -165                       2.3784099
                    -160                         2.23244
                    -155                       2.0129607
                    -150                       1.7211732
                    -145                        1.358641
                    -140                      0.92752613
                    -135                      0.43101475
                    -130                     -0.12594055
                    -125                     -0.73538114
                    -120                      -1.3843778
                    -115                      -2.0521687
                    -110                      -2.7066035
                    -105                      -3.3011916
                    -100                       -3.776059
                     -95                      -4.0676072
                     -90                      -4.1282684
                     -85                      -3.9471551
                     -80                      -3.5554762
                     -75                       -3.011798
                     -70                       -2.379918
                     -65                       -1.713757
                     -60                      -1.0525827
                     -55                     -0.42255061
                     -50                      0.15977081
                     -45                      0.68411152
                     -40                        1.144086
                     -35                         1.53561
                     -30                        1.855927
                     -25                       2.1030343
                     -20                       2.2753567
                     -15                       2.3715651
                     -10                       2.3904756
                      -5                       2.3309875
                       0                       2.1920335
                       5                       1.9727697
                      10                       1.6715508
                      15                       1.2871837
                      20                      0.81788034
                      25                      0.26123226
                      30                     -0.38612952
                      35                      -1.1290171
                      40                      -1.9743734
                      45                      -2.9322562
                      50                      -4.0172536
                      55                      -5.2505008
                      60                      -6.6624121
                      65                      -8.2956222
                      70                      -10.204223
                      75                      -12.428254
                      80                      -14.843984
                      85                      -16.628867
                      90                      -16.254089
                      95                      -14.142793
                     100                      -11.784436
                     105                      -9.6940209
                     110                      -7.9084257
                     115                      -6.3756953
                     120                      -5.0439636
                     125                      -3.8742533
                     130                      -2.8391206
                     135                      -1.9196229
                     140                      -1.1028004
                     145                     -0.37985417
                     150                      0.25513419
                     155                      0.80610182
                     160                       1.2756415
                     165                       1.6654559
                     170                       1.9766825
                     175                       2.2101259
                     180                       2.3663737

