        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5730844
                    -175                       1.5393335
                    -170                       1.4754752
                    -165                       1.3817855
                    -160                       1.2592426
                    -155                       1.1095447
                    -150                      0.93513097
                    -145                      0.73920467
                    -140                      0.52575844
                    -135                      0.29959425
                    -130                     0.066328752
                    -125                     -0.16763332
                    -120                     -0.39518094
                    -115                     -0.60866171
                    -110                     -0.80015675
                    -105                     -0.96188079
                    -100                      -1.0866974
                     -95                      -1.1687024
                     -90                      -1.2037909
                     -85                      -1.1900994
                     -80                      -1.1282155
                     -75                      -1.0211359
                     -70                     -0.87392757
                     -65                      -0.6932217
                     -60                     -0.48662166
                     -55                     -0.26213274
                     -50                    -0.027683985
                     -45                      0.20922635
                     -40                      0.44176305
                     -35                      0.66388459
                     -30                      0.87040016
                     -25                       1.0569789
                     -20                       1.2201323
                     -15                       1.3571828
                     -10                       1.4662288
                      -5                       1.5461079
                       0                       1.5963618
                       5                        1.617243
                      10                        1.609546
                      15                       1.5747174
                      20                       1.5147547
                      25                       1.4321693
                      30                       1.3299396
                      35                       1.2114599
                      40                       1.0804841
                      45                      0.94106405
                      50                      0.79748014
                      55                      0.65416206
                      60                      0.51559696
                      65                      0.38622195
                      70                      0.27029928
                      75                      0.17177466
                      80                     0.094123244
                      85                     0.040191869
                      90                     0.012045107
                      95                     0.010865565
                     100                     0.036830358
                     105                     0.089108184
                     110                      0.16587707
                     115                      0.26440534
                     120                      0.38117899
                     125                      0.51206172
                     130                      0.65247224
                     135                      0.79756445
                     140                      0.94239923
                     145                       1.0821002
                     150                       1.2119893
                     155                       1.3277015
                     160                       1.4252786
                     165                       1.5012446
                     170                       1.5526648
                     175                       1.5771918
                     180                       1.5730844

