        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9678958
                    -175                       2.0085508
                    -170                       2.0381357
                    -165                       2.0569704
                    -160                       2.0656682
                    -155                       2.0651124
                    -150                       2.0564258
                    -145                        2.040935
                    -140                       2.0201283
                    -135                       1.9956079
                    -130                       1.9690382
                    -125                        1.942091
                    -120                       1.9163879
                    -115                       1.8934442
                    -110                       1.8746138
                    -105                       1.8610397
                    -100                       1.8536103
                     -95                        1.852926
                     -90                        1.859275
                     -85                       1.8726241
                     -80                       1.8926135
                     -75                       1.9185784
                     -70                       1.9495687
                     -65                       1.9843856
                     -60                       2.0216241
                     -55                       2.0597228
                     -50                       2.0970166
                     -45                       2.1317915
                     -40                       2.1623396
                     -35                       2.1870118
                     -30                       2.2042674
                     -25                       2.2127203
                     -20                       2.2111794
                     -15                       2.1986848
                     -10                       2.1745378
                      -5                       2.1383251
                       0                        2.089938
                       5                       2.0295713
                      10                       1.9577544
                      15                       1.8753559
                      20                       1.7835459
                      25                       1.6837962
                      30                       1.5778578
                      35                       1.4677298
                      40                       1.3556191
                      45                       1.2438912
                      50                       1.1350112
                      55                       1.0314762
                      60                      0.93574056
                      65                      0.85013658
                      70                      0.77679283
                      75                      0.71755537
                      80                      0.67391573
                      85                      0.64695073
                      90                      0.63728255
                      95                       0.6450368
                     100                      0.66986369
                     105                      0.71093954
                     110                      0.76700822
                     115                       0.8364354
                     120                      0.91727562
                     125                       1.0073476
                     130                       1.1043133
                     135                       1.2057569
                     140                       1.3092601
                     145                       1.4124715
                     150                       1.5131683
                     155                       1.6093102
                     160                       1.6990831
                     165                       1.7809356
                     170                       1.8536055
                     175                       1.9161392
                     180                       1.9678958

