        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3205688
                    -175                       2.4186038
                    -170                       2.4401057
                    -165                       2.3858079
                    -160                       2.2568019
                    -155                        2.054571
                    -150                       1.7810561
                    -145                       1.4387814
                    -140                       1.0310823
                    -135                      0.56249859
                    -130                     0.039424946
                    -125                     -0.52886297
                    -120                       -1.128688
                    -115                        -1.73993
                    -110                      -2.3337618
                    -105                      -2.8711932
                    -100                      -3.3045531
                     -95                        -3.58454
                     -90                      -3.6732518
                     -85                      -3.5579351
                     -80                      -3.2563245
                     -75                      -2.8093251
                     -70                      -2.2667684
                     -65                      -1.6751997
                     -60                       -1.071907
                     -55                     -0.48412573
                     -50                     0.069251454
                     -45                      0.57540188
                     -40                        1.025612
                     -35                       1.4138468
                     -30                       1.7357965
                     -25                       1.9882774
                     -20                       2.1688725
                     -15                        2.275725
                     -10                       2.3074254
                      -5                        2.262953
                       0                       2.1416462
                       5                       1.9431566
                      10                       1.6675215
                      15                       1.3150619
                      20                      0.88639301
                      25                      0.38240466
                      30                     -0.19574849
                      35                     -0.84662639
                      40                      -1.5684098
                      45                       -2.358652
                      50                      -3.2137206
                      55                      -4.1276481
                      60                      -5.0898954
                      65                       -6.081259
                      70                      -7.0670499
                      75                      -7.9876913
                      80                      -8.7512802
                      85                      -9.2416751
                      90                      -9.3581604
                      95                      -9.0727276
                     100                      -8.4493197
                     105                      -7.6019201
                     110                      -6.6394436
                     115                       -5.640091
                     120                      -4.6519229
                     125                      -3.7021651
                     130                      -2.8057377
                     135                      -1.9708694
                     140                      -1.2023179
                     145                     -0.50308531
                     150                       0.1247184
                     155                      0.67946874
                     160                       1.1598542
                     165                       1.5648198
                     170                       1.8935631
                     175                       2.1455515
                     180                       2.3205688

