        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8724524
                    -175                       1.9058958
                    -170                       1.8639131
                    -165                       1.7453998
                    -160                       1.5485699
                    -155                       1.2708173
                    -150                      0.90850103
                    -145                      0.45663522
                    -140                    -0.091548444
                    -135                     -0.74520966
                    -130                      -1.5167438
                    -125                      -2.4229337
                    -120                      -3.4864376
                    -115                      -4.7373608
                    -110                      -6.2134051
                    -105                      -7.9518722
                    -100                      -9.9458051
                     -95                      -11.969027
                     -90                      -13.190096
                     -85                      -12.610108
                     -80                      -10.764163
                     -75                      -8.7191329
                     -70                      -6.8866904
                     -65                      -5.3246301
                     -60                      -4.0035949
                     -55                      -2.8842166
                     -50                      -1.9333465
                     -45                      -1.1256616
                     -40                     -0.44232009
                     -35                      0.13062199
                     -30                      0.60349445
                     -25                      0.98396581
                     -20                        1.277732
                     -15                       1.4890093
                     -10                       1.6208843
                      -5                       1.6755556
                       0                       1.6544915
                       5                       1.5585277
                      10                       1.3878418
                      15                       1.1420114
                      20                      0.81984226
                      25                      0.41921604
                      30                    -0.063174073
                      35                     -0.63220995
                      40                      -1.2949052
                      45                       -2.061211
                      50                      -2.9451985
                      55                      -3.9668235
                      60                       -5.154587
                      65                      -6.5494751
                      70                      -8.2100815
                      75                      -10.214753
                      80                      -12.630788
                      85                      -15.275921
                      90                      -16.812465
                      95                      -15.494455
                     100                      -12.849856
                     105                      -10.375741
                     110                      -8.3146107
                     115                      -6.6065572
                     120                       -5.171964
                     125                      -3.9503873
                     130                       -2.899455
                     135                      -1.9897105
                     140                      -1.2005318
                     145                     -0.51736095
                     150                     0.070132707
                     155                      0.56928074
                     160                      0.98524996
                     165                       1.3216174
                     170                       1.5807685
                     175                       1.7641702
                     180                       1.8724524

