        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3287303
                    -175                        2.330806
                    -170                       2.2597438
                    -165                       2.1137815
                    -160                       1.8912288
                    -155                       1.5903446
                    -150                       1.2092091
                    -145                       0.7456035
                    -140                      0.19693044
                    -135                     -0.43975212
                    -130                      -1.1674282
                    -125                      -1.9882254
                    -120                      -2.9012374
                    -115                      -3.8977028
                    -110                      -4.9511043
                    -105                      -5.9992328
                    -100                      -6.9204174
                     -95                      -7.5288818
                     -90                      -7.6438741
                     -85                      -7.2235897
                     -80                      -6.4039338
                     -75                       -5.383132
                     -70                      -4.3134422
                     -65                      -3.2804119
                     -60                      -2.3235718
                     -55                      -1.4579689
                     -50                     -0.68727471
                     -45                    -0.010458273
                     -40                      0.57510083
                     -35                        1.072263
                     -30                       1.4836137
                     -25                       1.8113315
                     -20                       2.0572254
                     -15                       2.2228394
                     -10                        2.309581
                      -5                       2.3188508
                       0                       2.2521692
                       5                       2.1114185
                      10                       1.8985626
                      15                       1.6162796
                      20                       1.2678366
                      25                      0.85732212
                      30                      0.38987688
                      35                      -0.1280045
                      40                     -0.68807483
                      45                      -1.2798216
                      50                      -1.8898443
                      55                      -2.5011844
                      60                      -3.0927806
                      65                      -3.6393988
                      70                      -4.1125665
                      75                      -4.4830579
                      80                      -4.7250507
                      85                      -4.8210932
                      90                      -4.7660094
                      95                      -4.5678443
                     100                       -4.245395
                     105                      -3.8236521
                     110                        -3.32922
                     115                      -2.7870857
                     120                      -2.2190237
                     125                      -1.6432288
                     130                       -1.074618
                     135                     -0.52537667
                     140                   -0.0055140659
                     145                      0.47666932
                     150                      0.91422149
                     155                       1.3012736
                     160                       1.6328467
                     165                        1.904708
                     170                       2.1132596
                     175                       2.2554453
                     180                       2.3287303

