        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8933297
                    -175                       1.8796437
                    -170                       1.8091114
                    -165                       1.6810117
                    -160                       1.4952955
                    -155                       1.2526156
                    -150                       0.9544029
                    -145                      0.60301577
                    -140                      0.20199629
                    -135                     -0.24351849
                    -130                     -0.72617601
                    -125                      -1.2355316
                    -120                      -1.7569231
                    -115                      -2.2702511
                    -110                      -2.7491206
                    -105                      -3.1612387
                    -100                      -3.4712793
                     -95                      -3.6469477
                     -90                       -3.667106
                     -85                      -3.5283728
                     -80                       -3.246276
                     -75                      -2.8501592
                     -70                      -2.3750974
                     -65                      -1.8548647
                     -60                      -1.3179949
                     -55                     -0.78667756
                     -50                     -0.27731309
                     -45                      0.19831633
                     -40                      0.63185717
                     -35                       1.0174142
                     -30                       1.3508439
                     -25                        1.629276
                     -20                       1.8508092
                     -15                       2.0143301
                     -10                       2.1194156
                      -5                       2.1662914
                       0                        2.155827
                       5                       2.0895204
                      10                       1.9696589
                      15                       1.7991869
                      20                       1.5818662
                      25                       1.3223071
                      30                       1.0260245
                      35                      0.69949068
                      40                       0.3501747
                      45                    -0.013441956
                      50                     -0.38189357
                      55                     -0.74482617
                      60                      -1.0911912
                      65                      -1.4095665
                      70                      -1.6886255
                      75                      -1.9177494
                      80                      -2.0877444
                      85                       -2.191576
                      90                      -2.2249991
                      95                      -2.1869713
                     100                      -2.0797285
                     105                      -1.9085472
                     110                      -1.6812196
                     115                      -1.4073679
                     120                      -1.0977212
                     125                     -0.76345635
                     130                     -0.41566459
                     135                    -0.064962261
                     140                      0.27876467
                     145                      0.60650759
                     150                      0.91020294
                     155                       1.1827468
                     160                       1.4179769
                     165                       1.6106363
                     170                       1.7563287
                     175                       1.8514713
                     180                       1.8933297

