        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3034727
                    -175                       1.2108167
                    -170                       1.0908257
                    -165                      0.94339417
                    -160                      0.76893739
                    -155                      0.56845968
                    -150                      0.34364433
                    -145                      0.09696862
                    -140                      -0.1681561
                    -135                     -0.44722475
                    -130                     -0.73447514
                    -125                      -1.0227524
                    -120                      -1.3034544
                    -115                      -1.5666338
                    -110                      -1.8013467
                    -105                      -1.9963217
                    -100                      -2.1409615
                     -95                       -2.226571
                     -90                      -2.2475709
                     -85                      -2.2023738
                     -80                      -2.0936285
                     -75                      -1.9278102
                     -70                      -1.7142011
                     -65                      -1.4636534
                     -60                      -1.1874055
                     -55                     -0.89616756
                     -50                     -0.59954513
                     -45                     -0.30576681
                     -40                    -0.021633807
                     -35                      0.24739669
                     -30                      0.49706415
                     -25                      0.72414025
                     -20                      0.92627409
                     -15                       1.1018594
                     -10                       1.2499277
                      -5                       1.3700657
                       0                        1.462354
                       5                       1.5272486
                      10                       1.5658253
                      15                       1.5793767
                      20                       1.5696301
                      25                       1.5386807
                      30                       1.4889777
                      35                       1.4233063
                      40                       1.3447616
                      45                       1.2567126
                      50                       1.1627493
                      55                       1.0666132
                      60                      0.97210516
                      65                      0.88297246
                      70                      0.80277646
                      75                      0.73474623
                      80                      0.68162834
                      85                      0.64554542
                      90                      0.62787084
                      95                      0.62918009
                     100                      0.64916635
                     105                      0.68669529
                     110                      0.73986347
                     115                      0.80610679
                     120                      0.88233638
                     125                       0.9650874
                     130                       1.0506671
                     135                       1.1352919
                     140                       1.2152056
                     145                       1.2867781
                     150                       1.3465811
                     155                       1.3914463
                     160                        1.418507
                     165                       1.4252287
                     170                       1.4094306
                     175                       1.3693041
                     180                       1.3034727

