        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5762381
                    -175                       1.6203725
                    -170                       1.6006698
                    -165                       1.5165715
                    -160                       1.3674895
                    -155                       1.1527849
                    -150                       0.8717621
                    -145                      0.52369238
                    -140                      0.10790033
                    -135                      -0.3760343
                    -130                      -0.9278632
                    -125                      -1.5458816
                    -120                      -2.2254954
                    -115                      -2.9567333
                    -110                      -3.7202011
                    -105                      -4.4812617
                    -100                      -5.1837317
                     -95                      -5.7482537
                     -90                      -6.0852256
                     -85                      -6.1278512
                     -80                      -5.8679141
                     -75                       -5.360898
                     -70                      -4.6946825
                     -65                      -3.9531534
                     -60                      -3.1983676
                     -55                      -2.4696762
                     -50                      -1.7895685
                     -45                       -1.169819
                     -40                     -0.61596117
                     -35                     -0.13009894
                     -30                      0.28745336
                     -25                      0.63725925
                     -20                      0.92027371
                     -15                        1.137597
                     -10                       1.2903594
                      -5                       1.3796755
                       0                       1.4066314
                       5                       1.3723136
                      10                       1.2777169
                      15                       1.1238842
                      20                      0.91183838
                      25                       0.6426165
                      30                      0.31730822
                      35                     -0.06286751
                      40                     -0.49641579
                      45                      -0.9813017
                      50                      -1.5144957
                      55                      -2.0912213
                      60                       -2.703761
                      65                      -3.3396664
                      70                      -3.9793097
                      75                      -4.5930963
                      80                      -5.1395639
                      85                      -5.5670212
                      90                      -5.8220758
                      95                      -5.8652651
                     100                      -5.6870221
                     105                      -5.3120396
                     110                      -4.7886566
                     115                      -4.1717041
                     120                      -3.5095575
                     125                      -2.8389629
                     130                      -2.1853484
                     135                       -1.565333
                     140                     -0.98943141
                     145                     -0.46420573
                     150                    0.0062357163
                     155                      0.41926622
                     160                      0.77313824
                     165                       1.0666213
                     170                        1.298789
                     175                       1.4688952
                     180                       1.5762381

