        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4719037
                    -175                       1.4609144
                    -170                       1.4113072
                    -165                       1.3229613
                    -160                       1.1964212
                    -155                       1.0329253
                    -150                      0.83445706
                    -145                      0.60382222
                    -140                      0.34475795
                    -135                     0.062074298
                    -130                     -0.23817765
                    -125                     -0.54853035
                    -120                     -0.85995804
                    -115                      -1.1618387
                    -110                      -1.4421205
                    -105                      -1.6878102
                    -100                       -1.885871
                     -95                      -2.0245217
                     -90                      -2.0947569
                     -85                      -2.0917347
                     -80                      -2.0155942
                     -75                      -1.8714652
                     -70                      -1.6685883
                     -65                      -1.4189207
                     -60                      -1.1356129
                     -55                     -0.83171445
                     -50                     -0.51928308
                     -45                     -0.20890191
                     -40                     0.090484713
                     -35                      0.37153312
                     -30                      0.62835904
                     -25                      0.85636169
                     -20                       1.0520526
                     -15                        1.212908
                     -10                        1.337249
                      -5                       1.4241507
                       0                       1.4733721
                       5                       1.4853516
                      10                        1.461017
                      15                       1.4019423
                      20                       1.3102371
                      25                       1.1885496
                      30                       1.0400612
                      35                      0.86848569
                      40                        0.678073
                      45                      0.47361306
                      50                      0.26043399
                      55                     0.044384228
                      60                     -0.16821633
                      65                     -0.37067463
                      70                     -0.55609202
                      75                     -0.71761631
                      80                     -0.84878184
                      85                     -0.94392005
                      90                     -0.99860503
                      95                      -1.0100252
                     100                     -0.97732429
                     105                     -0.90168437
                     110                     -0.78625654
                     115                      -0.6358984
                     120                      -0.4567826
                     125                     -0.25594782
                     130                    -0.040860432
                     135                      0.18096444
                     140                      0.40225835
                     145                      0.61620877
                     150                        0.816593
                     155                      0.99785377
                     160                       1.1551339
                     165                       1.2842848
                     170                         1.38186
                     175                       1.4451013
                     180                       1.4719037

