        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3118472
                    -175                       2.3421871
                    -170                       2.3156484
                    -165                        2.231113
                    -160                       2.0879574
                    -155                        1.886063
                    -150                       1.6258673
                    -145                        1.308479
                    -140                      0.93589489
                    -135                      0.51136887
                    -130                     0.040006952
                    -125                     -0.47032948
                    -120                       -1.007742
                    -115                      -1.5546618
                    -110                      -2.0861615
                    -105                       -2.569051
                    -100                      -2.9633176
                     -95                      -3.2276946
                     -90                      -3.3295509
                     -85                      -3.2555313
                     -80                      -3.0166319
                     -75                      -2.6440378
                     -70                      -2.1787679
                     -65                      -1.6614517
                     -60                      -1.1262499
                     -55                     -0.59904393
                     -50                     -0.09817102
                     -45                      0.36392375
                     -40                      0.77903098
                     -35                       1.1418567
                     -30                       1.4490839
                     -25                       1.6987505
                     -20                       1.8898608
                     -15                       2.0221553
                     -10                       2.0959854
                      -5                       2.1122543
                       0                       2.0723988
                       5                       1.9784907
                      10                       1.8329067
                      15                       1.6388471
                      20                       1.4000665
                      25                       1.1209876
                      30                      0.80675311
                      35                      0.46329016
                      40                     0.097390107
                      45                     -0.28319784
                      50                     -0.66966824
                      55                      -1.0520801
                      60                      -1.4193414
                      65                      -1.7593269
                      70                      -2.0592158
                      75                      -2.3061301
                      80                      -2.4881027
                      85                      -2.5952923
                      90                      -2.6212271
                      95                      -2.5637587
                     100                      -2.4254329
                     105                      -2.2131416
                     110                      -1.9371816
                     115                       -1.609999
                     120                      -1.2449462
                     125                     -0.85527795
                     130                     -0.45347849
                     135                    -0.050898165
                     140                      0.34237845
                     145                      0.71751994
                     150                        1.066862
                     155                       1.3837955
                     160                        1.662654
                     165                        1.898615
                     170                       2.0876144
                     175                       2.2262765
                     180                       2.3118472

