        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.065973
                    -175                       2.1355557
                    -170                       2.1892733
                    -165                       2.2274736
                    -160                       2.2508466
                    -155                        2.260397
                    -150                       2.2574125
                    -145                       2.2434279
                    -140                       2.2201831
                    -135                       2.1895767
                    -130                       2.1536141
                    -125                       2.1143508
                    -120                        2.073831
                    -115                        2.034024
                    -110                       1.9967588
                    -105                       1.9636604
                    -100                       1.9360894
                     -95                       1.9150902
                     -90                       1.9013477
                     -85                       1.8951607
                     -80                       1.8964227
                     -75                        1.904632
                     -70                       1.9189082
                     -65                       1.9380285
                     -60                       1.9604775
                     -55                       1.9845063
                     -50                       2.0081997
                     -45                       2.0295467
                     -40                       2.0465115
                     -35                       2.0571017
                     -30                       2.0594327
                     -25                       2.0517865
                     -20                       2.0326631
                     -15                       2.0008263
                     -10                       1.9553415
                      -5                        1.895608
                       0                       1.8213846
                       5                       1.7328326
                      10                       1.6304359
                      15                       1.5151572
                      20                       1.3883382
                      25                       1.2517238
                      30                       1.1074497
                      35                      0.95802227
                      40                      0.80628605
                      45                      0.65537713
                      50                      0.50866022
                      55                       0.3696469
                      60                      0.24189379
                      65                      0.12888172
                      70                     0.033878831
                      75                    -0.040205486
                      80                    -0.090966016
                      85                     -0.11663391
                      90                     -0.11617792
                      95                    -0.089386636
                     100                    -0.036865129
                     105                     0.039982413
                     110                      0.13903399
                     115                      0.25756554
                     120                       0.3923915
                     125                      0.54001643
                     130                      0.69678468
                     135                      0.85901842
                     140                       1.0231373
                     145                       1.1857567
                     150                       1.3437646
                     155                       1.4943783
                     160                       1.6351833
                     165                       1.7641586
                     170                       1.8796893
                     175                       1.9805707
                     180                        2.065973

