        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1343785
                    -175                       2.0957808
                    -170                       2.0218027
                    -165                       1.9125548
                    -160                       1.7688595
                    -155                       1.5922676
                    -150                       1.3851092
                    -145                       1.1505631
                    -140                      0.89274375
                    -135                      0.61680308
                    -130                      0.32903512
                    -125                     0.036960277
                    -120                     -0.25064993
                    -115                     -0.52386537
                    -110                     -0.77187777
                    -105                      -0.9835349
                    -100                      -1.1481552
                     -95                      -1.2565683
                     -90                      -1.3022166
                     -85                      -1.2820675
                     -80                       -1.197077
                     -75                      -1.0520641
                     -70                     -0.85502874
                     -65                       -0.616121
                     -60                     -0.34652861
                     -55                    -0.057506929
                     -50                      0.24032882
                     -45                      0.53743151
                     -40                      0.82551779
                     -35                       1.0976028
                     -30                       1.3479408
                     -25                       1.5719235
                     -20                       1.7659671
                     -15                       1.9274083
                     -10                       2.0544166
                      -5                       2.1459246
                       0                       2.2015696
                       5                         2.22165
                      10                       2.2071633
                      15                       2.1596855
                      20                        2.081421
                      25                       1.9751753
                      30                       1.8443411
                      35                       1.6928781
                      40                       1.5252836
                      45                       1.3465465
                      50                        1.162081
                      55                      0.97763156
                      60                      0.79914408
                      65                      0.63259841
                      70                      0.48380153
                      75                       0.3581467
                      80                       0.2603514
                      85                      0.19419548
                      90                      0.16228805
                      95                      0.16588722
                     100                      0.20481104
                     105                      0.27743931
                     110                      0.38081639
                     115                      0.51083691
                     120                      0.66248957
                     125                      0.83012861
                     130                       1.0077446
                     135                       1.1892128
                     140                       1.3685048
                     145                       1.5398594
                     150                       1.6979115
                     155                       1.8377852
                     160                       1.9551573
                     165                       2.0462975
                     170                       2.1080933
                     175                       2.1380633
                     180                       2.1343785

