        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0924118
                    -175                       2.1422869
                    -170                       2.1247213
                    -165                       2.0389115
                    -160                       1.8841193
                    -155                       1.6596481
                    -150                       1.3648388
                    -145                      0.99910756
                    -140                      0.56206749
                    -135                     0.053805286
                    -130                     -0.52456118
                    -125                      -1.1698317
                    -120                      -1.8748368
                    -115                      -2.6252334
                    -110                      -3.3945218
                    -105                      -4.1375687
                    -100                      -4.7855299
                     -95                      -5.2500591
                     -90                      -5.4468427
                     -85                      -5.3345622
                     -80                      -4.9393078
                     -75                      -4.3388184
                     -70                      -3.6235864
                     -65                      -2.8682377
                     -60                      -2.1234249
                     -55                       -1.419594
                     -50                     -0.77354205
                     -45                     -0.19383944
                     -40                      0.31557134
                     -35                      0.75322189
                     -30                       1.1189034
                     -25                       1.4130142
                     -20                       1.6362288
                     -15                       1.7893458
                     -10                       1.8732322
                      -5                       1.8888166
                       0                       1.8371064
                       5                       1.7192184
                      10                       1.5363924
                      15                       1.2900393
                      20                      0.98176927
                      25                      0.61344334
                      30                      0.18725485
                      35                     -0.29413262
                      40                     -0.82734857
                      45                       -1.407917
                      50                      -2.0296041
                      55                      -2.6833922
                      60                      -3.3559539
                      65                      -4.0275884
                      70                      -4.6698906
                      75                      -5.2441549
                      80                      -5.7026378
                      85                      -5.9954083
                      90                      -6.0834132
                      95                      -5.9527005
                     100                      -5.6202898
                     105                       -5.127154
                     110                      -4.5237351
                     115                      -3.8573329
                     120                      -3.1658607
                     125                       -2.476963
                     130                       -1.809748
                     135                      -1.1771189
                     140                     -0.58779137
                     145                    -0.047769757
                     150                      0.43866395
                     155                      0.86832203
                     160                       1.2387258
                     165                        1.547875
                     170                       1.7941107
                     175                       1.9760325
                     180                       2.0924118

