        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4856914
                    -175                       1.5386712
                    -170                       1.5417529
                    -165                       1.4953801
                    -160                       1.4001526
                    -155                       1.2568726
                    -150                       1.0666227
                    -145                      0.83089009
                    -140                      0.55175106
                    -135                      0.23214203
                    -130                     -0.12375838
                    -125                     -0.51000968
                    -120                     -0.91824381
                    -115                      -1.3368928
                    -110                      -1.7504512
                    -105                      -2.1390866
                    -100                      -2.4791236
                     -95                      -2.7450171
                     -90                       -2.913129
                     -85                      -2.9666912
                     -80                      -2.9001553
                     -75                      -2.7208386
                     -70                      -2.4468698
                     -65                      -2.1026409
                     -60                      -1.7138977
                     -55                      -1.3041532
                     -50                     -0.89290217
                     -45                     -0.49526445
                     -40                     -0.12243188
                     -35                      0.21758041
                     -30                      0.51916957
                     -25                      0.77849388
                     -20                       0.9929662
                     -15                       1.1608805
                     -10                       1.2811456
                      -5                       1.3530992
                       0                       1.3763808
                       5                       1.3508488
                      10                       1.2765016
                      15                       1.1535092
                      20                       0.9821511
                      25                      0.76285541
                      30                      0.49625239
                      35                      0.18327715
                      40                     -0.17465664
                      45                     -0.57537775
                      50                      -1.0155259
                      55                      -1.4899084
                      60                      -1.9905841
                      65                      -2.5056492
                      70                      -3.0178176
                      75                      -3.5031652
                      80                      -3.9308721
                      85                      -4.2652813
                      90                      -4.4714563
                      95                      -4.5236764
                     100                      -4.4137088
                     105                      -4.1537579
                     110                      -3.7723024
                     115                      -3.3054947
                     120                      -2.7889483
                     125                      -2.2528024
                     130                      -1.7201456
                     135                      -1.2075161
                     140                     -0.72622454
                     145                     -0.28375244
                     150                      0.11508131
                     155                      0.46725041
                     160                      0.77091196
                     165                       1.0249964
                     170                       1.2289395
                     175                        1.382511
                     180                       1.4856914

