        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8302542
                    -175                       1.7953791
                    -170                       1.7164364
                    -165                       1.5935665
                    -160                       1.4276385
                    -155                       1.2203043
                    -150                      0.97408343
                    -145                      0.69248857
                    -140                      0.38019939
                    -135                     0.043289127
                    -130                     -0.31050486
                    -125                      -0.6714995
                    -120                      -1.0278476
                    -115                      -1.3655134
                    -110                      -1.6686306
                    -105                       -1.920443
                    -100                       -2.104937
                     -95                      -2.2090201
                     -90                      -2.2247539
                     -85                      -2.1509077
                     -80                      -1.9932169
                     -75                       -1.763259
                     -70                      -1.4763602
                     -65                      -1.1493222
                     -60                     -0.79855309
                     -55                     -0.43887565
                     -50                    -0.082979263
                     -45                      0.25866819
                     -40                      0.57765027
                     -35                      0.86732783
                     -30                        1.122555
                     -25                       1.3394324
                     -20                       1.5151128
                     -15                       1.6476612
                     -10                       1.7359594
                      -5                        1.779648
                       0                       1.7790957
                       5                       1.7354959
                      10                       1.6504778
                      15                       1.5266338
                      20                       1.3672309
                      25                       1.1762866
                      30                      0.95857442
                      35                       0.7196207
                      40                      0.46568365
                      45                      0.20370718
                      50                    -0.058762365
                      55                     -0.31371044
                      60                     -0.55285421
                      65                     -0.76792009
                      70                     -0.95100214
                      75                      -1.0949886
                      80                      -1.1940215
                      85                      -1.2439337
                      90                      -1.2425964
                      95                      -1.1900819
                     100                      -1.0886923
                     105                      -0.9427218
                     110                     -0.75810362
                     115                     -0.54196059
                     120                     -0.30214025
                     125                    -0.046791838
                     130                      0.21598062
                     135                      0.47837802
                     140                      0.73308464
                     145                      0.97338044
                     150                       1.1932046
                     155                       1.3871861
                     160                       1.5506542
                     165                       1.6796376
                     170                       1.7708575
                     175                       1.8217203
                     180                       1.8302542

