        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                          2.0917
                    -175                        2.142426
                    -170                       2.1254438
                    -165                       2.0399624
                    -160                       1.8852459
                    -155                        1.660589
                    -150                       1.3653116
                    -145                      0.99879433
                    -140                      0.56059648
                    -135                      0.05072813
                    -130                     -0.52979732
                    -125                      -1.1779154
                    -120                       -1.886619
                    -115                      -2.6417267
                    -110                      -3.4168191
                    -105                       -4.166586
                    -100                      -4.8214714
                     -95                      -5.2916908
                     -90                      -5.4911389
                     -85                      -5.3774717
                     -80                      -4.9773762
                     -75                      -4.3702822
                     -70                      -3.6482777
                     -65                      -2.8868947
                     -60                      -2.1370893
                     -55                      -1.4292867
                     -50                     -0.78014271
                     -45                     -0.19806848
                     -40                      0.31313308
                     -35                      0.75210349
                     -30                       1.1187158
                     -25                       1.4134266
                     -20                       1.6369496
                     -15                       1.7901071
                     -10                       1.8737769
                      -5                       1.8888873
                       0                        1.836434
                       5                       1.7175167
                      10                       1.5333303
                      15                       1.2852425
                      20                      0.97479833
                      25                      0.60377359
                      30                      0.17425113
                      35                     -0.31124611
                      40                     -0.84952355
                      45                       -1.436319
                      50                      -2.0656459
                      55                      -2.7287449
                      60                      -3.4125015
                      65                      -4.0972607
                      70                      -4.7542837
                      75                      -5.3438597
                      80                      -5.8163416
                      85                      -6.1191756
                      90                      -6.2108581
                      95                      -6.0764437
                     100                      -5.7340262
                     105                      -5.2270435
                     110                       -4.608515
                     115                      -3.9275864
                     120                      -3.2231391
                     125                      -2.5231383
                     130                      -1.8466492
                     135                      -1.2063719
                     140                     -0.61077462
                     145                     -0.06562444
                     150                       0.4250026
                     155                      0.85808878
                     160                       1.2312919
                     165                       1.5427191
                     170                       1.7907953
                     175                       1.9741842
                     180                          2.0917

