        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.152688
                    -175                       2.1131652
                    -170                       2.0394208
                    -165                       1.9321084
                    -160                        1.792619
                    -155                       1.6230686
                    -150                       1.4263238
                    -145                       1.2060327
                    -140                      0.96665783
                    -135                      0.71350421
                    -130                      0.45273222
                    -125                       0.1913367
                    -120                     -0.06293135
                    -115                     -0.30173025
                    -110                     -0.51640989
                    -105                     -0.69842965
                    -100                     -0.83990603
                     -95                     -0.93424485
                     -90                     -0.97676936
                     -85                     -0.96522647
                     -80                     -0.90005622
                     -75                     -0.78436095
                     -70                     -0.62357347
                     -65                     -0.42490829
                     -60                     -0.19671086
                     -55                     0.052178318
                     -50                      0.31296126
                     -45                      0.57728294
                     -40                      0.83749334
                     -35                       1.0867932
                     -30                       1.3192942
                     -25                       1.5300241
                     -20                       1.7148997
                     -15                       1.8706867
                     -10                       1.9949554
                      -5                       2.0860404
                       0                       2.1430093
                       5                        2.165592
                      10                       2.1542874
                      15                       2.1101891
                      20                       2.0350695
                      25                        1.931352
                      30                       1.8021056
                      35                       1.6510372
                      40                       1.4824765
                      45                       1.3013492
                      50                       1.1131276
                      55                      0.92375164
                      60                      0.73950738
                      65                      0.56685306
                      70                      0.41218737
                      75                      0.28156101
                      80                      0.18034611
                      85                      0.11289223
                      90                     0.082211834
                      95                     0.089732565
                     100                       0.1351804
                     105                      0.21658825
                     110                      0.33044842
                     115                      0.47197516
                     120                       0.6354356
                     125                       0.8145019
                     130                       1.0025843
                     135                       1.1931178
                     140                       1.3797897
                     145                       1.5567078
                     150                       1.7185157
                     155                       1.8604658
                     160                       1.9784619
                     165                       2.0690806
                     170                       2.1295801
                     175                       2.1579017
                     180                        2.152688

