        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6750967
                    -175                       1.7742317
                    -170                       1.8744479
                    -165                       1.9728176
                    -160                       2.0665522
                    -155                       2.1532168
                    -150                       2.2308696
                    -145                       2.2981463
                    -140                        2.354291
                    -135                       2.3991404
                    -130                       2.4330678
                    -125                       2.4568961
                    -120                       2.4717897
                    -115                       2.4791301
                    -110                       2.4803863
                    -105                       2.4769843
                    -100                       2.4701871
                     -95                       2.4609905
                     -90                       2.4500431
                     -85                       2.4375973
                     -80                        2.423496
                     -75                       2.4071893
                     -70                       2.3877947
                     -65                       2.3641823
                     -60                       2.3350848
                     -55                       2.2992246
                     -50                       2.2554487
                     -45                       2.2028629
                     -40                        2.140957
                     -35                       2.0697111
                     -30                       1.9896741
                     -25                       1.9020039
                     -20                        1.808459
                     -15                       1.7113343
                     -10                       1.6133347
                      -5                       1.5173905
                       0                       1.4264519
                       5                       1.3431646
                      10                       1.2696617
                      15                        1.207483
                      20                       1.1573345
                      25                       1.1191252
                      30                       1.0920538
                      35                       1.0747714
                      40                       1.0655848
                      45                       1.0626656
                      50                       1.0642336
                      55                       1.0686951
                      60                       1.0747281
                      65                       1.0813174
                      70                       1.0877475
                      75                       1.0935679
                      80                       1.0985425
                      85                       1.1025968
                      90                       1.1057738
                      95                          1.1082
                     100                       1.1100753
                     105                       1.1116817
                     110                        1.113407
                     115                       1.1157818
                     120                       1.1195183
                     125                       1.1255415
                     130                       1.1350005
                     135                       1.1492461
                     140                        1.169768
                     145                       1.1980848
                     150                        1.235594
                     155                       1.2833945
                     160                       1.3421072
                     165                       1.4117247
                     170                       1.4915199
                     175                       1.5800356
                     180                       1.6750967

