        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9241023
                    -175                        1.959112
                    -170                       1.9222778
                    -165                       1.8124797
                    -160                       1.6282187
                    -155                       1.3675258
                    -150                       1.0278426
                    -145                      0.60587652
                    -140                     0.097444024
                    -135                     -0.50266222
                    -130                      -1.2006965
                    -125                      -2.0036661
                    -120                      -2.9182331
                    -115                      -3.9476708
                    -110                      -5.0843044
                    -105                      -6.2922446
                    -100                      -7.4735263
                     -95                      -8.4253687
                     -90                      -8.8610371
                     -85                      -8.6007166
                     -80                      -7.7595621
                     -75                       -6.622177
                     -70                      -5.4194491
                     -65                      -4.2717571
                     -60                      -3.2264808
                     -55                      -2.2961732
                     -50                      -1.4793392
                     -45                     -0.76978047
                     -40                     -0.16043024
                     -35                      0.35521341
                     -30                      0.78265771
                     -25                       1.1263858
                     -20                        1.389972
                     -15                        1.576235
                     -10                       1.6873831
                      -5                       1.7251371
                       0                       1.6908218
                       5                       1.5854477
                      10                       1.4096664
                      15                       1.1638855
                      20                      0.84817406
                      25                      0.46223675
                      30                     0.005358613
                      35                     -0.52364641
                      40                      -1.1264487
                      45                      -1.8051103
                      50                      -2.5617477
                      55                      -3.3976709
                      60                      -4.3114378
                      65                      -5.2947454
                      70                      -6.3243073
                      75                      -7.3475242
                      80                      -8.2632878
                      85                       -8.914739
                      90                      -9.1344182
                      95                      -8.8508704
                     100                      -8.1491377
                     105                       -7.199823
                     110                      -6.1554988
                     115                      -5.1121488
                     120                      -4.1189626
                     125                      -3.1974214
                     130                      -2.3549885
                     135                       -1.592756
                     140                     -0.90928576
                     145                     -0.30241732
                     150                      0.22993624
                     155                      0.68948145
                     160                       1.0774637
                     165                       1.3946837
                     170                        1.641548
                     175                       1.8181225
                     180                       1.9241023

