        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3127195
                    -175                       2.3943981
                    -170                       2.3993498
                    -165                       2.3281539
                    -160                       2.1818272
                    -155                       1.9618452
                    -150                       1.6701978
                    -145                       1.3095069
                    -140                      0.88324758
                    -135                      0.39613874
                    -130                      -0.1452038
                    -125                     -0.73122803
                    -120                      -1.3478959
                    -115                      -1.9745909
                    -110                      -2.5817874
                    -105                      -3.1295509
                    -100                      -3.5690896
                     -95                      -3.8501009
                     -90                      -3.9342917
                     -85                      -3.8094763
                     -80                      -3.4947405
                     -75                      -3.0325003
                     -70                        -2.47373
                     -65                      -1.8656061
                     -60                      -1.2456731
                     -55                     -0.64124069
                     -50                    -0.071225698
                     -45                      0.45151294
                     -40                      0.91819721
                     -35                       1.3227057
                     -30                       1.6606351
                     -25                       1.9287173
                     -20                       2.1244756
                     -15                       2.2460325
                     -10                       2.2920114
                      -5                       2.2614908
                       0                       2.1539909
                       5                       1.9694153
                      10                       1.7082697
                      15                       1.3714026
                      20                      0.96018152
                      25                      0.47649504
                      30                     -0.07718633
                      35                     -0.69769532
                      40                      -1.3809546
                      45                      -2.1215875
                      50                      -2.9122281
                      55                      -3.7423357
                      60                      -4.5962574
                      65                      -5.4502939
                      70                      -6.2688692
                      75                       -7.001035
                      80                      -7.5808486
                      85                      -7.9372848
                      90                      -8.0161154
                      95                      -7.8038936
                     100                      -7.3347673
                     105                      -6.6737821
                     110                      -5.8916709
                     115                      -5.0480673
                     120                      -4.1866097
                     125                      -3.3369364
                     130                      -2.5186115
                     135                      -1.7446155
                     140                      -1.0238132
                     145                     -0.36252146
                     150                      0.23455516
                     155                      0.76378836
                     160                       1.2223282
                     165                       1.6079427
                     170                       1.9189329
                     175                       2.1540894
                     180                       2.3127195

