        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1494219
                    -175                       2.1505448
                    -170                       2.1418909
                    -165                       2.1234969
                    -160                       2.0956659
                    -155                       2.0589904
                    -150                       2.0143554
                    -145                       1.9629302
                    -140                       1.9061483
                    -135                       1.8456728
                    -130                       1.7833479
                    -125                       1.7211362
                    -120                       1.6610435
                    -115                        1.605034
                    -110                       1.5549401
                    -105                       1.5123723
                    -100                        1.478637
                     -95                       1.4546678
                     -90                       1.4409774
                     -85                       1.4376346
                     -80                       1.4442712
                     -75                       1.4601065
                     -70                       1.4840058
                     -65                         1.51455
                     -60                       1.5501167
                     -55                       1.5889665
                     -50                        1.629326
                     -45                       1.6694649
                     -40                        1.707762
                     -35                       1.7427597
                     -30                       1.7732051
                     -25                       1.7980786
                     -20                       1.8166105
                     -15                       1.8282865
                     -10                       1.8328443
                      -5                       1.8302624
                       0                       1.8207345
                       5                       1.8047086
                      10                       1.7827077
                      15                       1.7554856
                      20                       1.7239017
                      25                       1.6889178
                      30                       1.6515748
                      35                       1.6129711
                      40                       1.5742414
                      45                       1.5365351
                      50                        1.500994
                      55                       1.4687277
                      60                       1.4407869
                      65                        1.418135
                      70                       1.4016185
                      75                       1.3919383
                      80                       1.3896232
                      85                       1.3950086
                      90                       1.4082215
                      95                       1.4291737
                     100                       1.4575605
                     105                       1.4928738
                     110                       1.5344176
                     115                         1.58133
                     120                       1.6326099
                     125                       1.6871442
                     130                       1.7437355
                     135                       1.8011293
                     140                       1.8580386
                     145                       1.9131677
                     150                       1.9652355
                     155                       2.0129982
                     160                       2.0552727
                     165                       2.0909628
                     170                       2.1190859
                     175                       2.1388027
                     180                       2.1494219

