        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1147549
                    -175                       2.1140734
                    -170                       2.1020797
                    -165                       2.0788645
                    -160                       2.0448293
                    -155                        2.000705
                    -150                       1.9475535
                    -145                       1.8867563
                    -140                       1.8199903
                    -135                       1.7491894
                    -130                       1.6764895
                    -125                       1.6041593
                    -120                       1.5345155
                    -115                       1.4698268
                    -110                       1.4122118
                    -105                       1.3635345
                    -100                       1.3253097
                     -95                       1.2986216
                     -90                       1.2840682
                     -85                       1.2817327
                     -80                       1.2911908
                     -75                       1.3115399
                     -70                       1.3414662
                     -65                       1.3793247
                     -60                       1.4232336
                     -55                       1.4711715
                     -50                       1.5210726
                     -45                       1.5709128
                     -40                       1.6187845
                     -35                       1.6629574
                     -30                       1.7019256
                     -25                       1.7344407
                     -20                       1.7595335
                     -15                       1.7765238
                     -10                       1.7850206
                      -5                       1.7849151
                       0                       1.7763626
                       5                       1.7598014
                      10                       1.7358084
                      15                       1.7052309
                      20                       1.6690628
                      25                       1.6284373
                      30                       1.5845981
                      35                       1.5388703
                      40                       1.4926317
                      45                       1.4472835
                      50                       1.4042193
                      55                       1.3647933
                      60                       1.3302868
                      65                       1.3018725
                      70                       1.2805796
                      75                       1.2672596
                      80                       1.2625565
                      85                       1.2668816
                      90                        1.280398
                      95                       1.3030111
                     100                       1.3343709
                     105                       1.3738853
                     110                       1.4207387
                     115                       1.4739184
                     120                       1.5322446
                     125                       1.5944027
                     130                       1.6589763
                     135                       1.7244789
                     140                        1.789385
                     145                       1.8521594
                     150                       1.9112869
                     155                       1.9653017
                     160                       2.0128177
                     165                       2.0525606
                     170                       2.0834005
                     175                       2.1043863
                     180                       2.1147549

