        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1478672
                    -175                       2.1588735
                    -170                       2.0950933
                    -165                       1.9556634
                    -160                        1.739488
                    -155                         1.44518
                    -150                       1.0709946
                    -145                      0.61477838
                    -140                     0.073979618
                    -135                     -0.55418685
                    -130                      -1.2722275
                    -125                       -2.081119
                    -120                      -2.9775359
                    -115                      -3.9480871
                    -110                      -4.9582618
                    -105                      -5.9344241
                    -100                      -6.7453633
                     -95                      -7.2136128
                     -90                      -7.1980654
                     -85                      -6.7028381
                     -80                      -5.8736484
                     -75                      -4.8869681
                     -70                      -3.8710369
                     -65                      -2.8971077
                     -60                      -1.9983287
                     -55                      -1.1874481
                     -50                     -0.46755952
                     -45                      0.16232031
                     -40                      0.70457302
                     -35                        1.161771
                     -30                       1.5361835
                     -25                       1.8296178
                     -20                       2.0434104
                     -15                       2.1784778
                     -10                       2.2353813
                      -5                        2.214385
                       0                       2.1154947
                       5                       1.9386466
                      10                       1.6830029
                      15                       1.3479169
                      20                      0.93217324
                      25                      0.43402121
                      30                     -0.14900302
                      35                     -0.82029709
                      40                      -1.5844357
                      45                      -2.4473743
                      50                      -3.4164386
                      55                      -4.4996476
                      60                      -5.7032023
                      65                       -7.024218
                      70                      -8.4318809
                      75                      -9.8249302
                      80                      -10.965532
                      85                      -11.484831
                      90                      -11.149234
                      95                       -10.13481
                     100                      -8.8128033
                     105                      -7.4454966
                     110                      -6.1499951
                     115                      -4.9636165
                     120                      -3.8911597
                     125                      -2.9265922
                     130                      -2.0615535
                     135                      -1.2883477
                     140                     -0.60079085
                     145                     0.005734323
                     150                      0.53448771
                     155                      0.98764148
                     160                       1.3665345
                     165                       1.6718865
                     170                       1.9039669
                     175                       2.0627193
                     180                       2.1478672

