        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.391971
                    -175                       2.4768675
                    -170                       2.4858152
                    -165                       2.4195269
                    -160                       2.2788482
                    -155                       2.0647987
                    -150                        1.778637
                    -145                       1.4219811
                    -140                      0.99703254
                    -135                      0.50698117
                    -130                    -0.043290889
                    -125                      -0.6460339
                    -120                      -1.2887694
                    -115                      -1.9515738
                    -110                      -2.6036726
                    -105                      -3.2005016
                    -100                      -3.6842463
                     -95                      -3.9924139
                     -90                      -4.0762627
                     -85                      -3.9212529
                     -80                      -3.5541384
                     -75                      -3.0303589
                     -70                       -2.412672
                     -65                      -1.7554454
                     -60                      -1.0989847
                     -55                     -0.47049833
                     -50                      0.11259942
                     -45                      0.63943054
                     -40                       1.1031995
                     -35                       1.4995592
                     -30                       1.8255948
                     -25                       2.0792213
                     -20                       2.2588384
                     -15                       2.3631399
                     -10                       2.3910086
                      -5                       2.3414566
                       0                       2.2135809
                       5                       2.0066934
                      10                       1.7196018
                      15                        1.351449
                      20                      0.90099965
                      25                      0.36659525
                      30                     -0.25409834
                      35                     -0.96443451
                      40                      -1.7692435
                      45                      -2.6754238
                      50                      -3.6926606
                      55                      -4.8341594
                      60                      -6.1169391
                      65                      -7.5600998
                      70                      -9.1758475
                      75                      -10.936924
                      80                      -12.679047
                      85                      -13.919593
                      90                      -13.970784
                      95                      -12.802531
                     100                      -11.090778
                     105                      -9.3404431
                     110                      -7.7289617
                     115                      -6.2876401
                     120                      -5.0049272
                     125                      -3.8614247
                     130                      -2.8396516
                     135                      -1.9260092
                     140                      -1.1105467
                     145                     -0.38623008
                     150                      0.25178853
                     155                      0.80678184
                     160                       1.2809247
                     165                       1.6756571
                     170                       1.9919552
                     175                         2.23053
                     180                        2.391971

