        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2497324
                    -175                       2.3284929
                    -170                       2.3367667
                    -165                       2.2752911
                    -160                       2.1453781
                    -155                       1.9489684
                    -150                       1.6887274
                    -145                       1.3682084
                    -140                      0.99211406
                    -135                      0.56670367
                    -130                      0.10039277
                    -125                     -0.39541435
                    -120                     -0.90527745
                    -115                      -1.4086196
                    -110                       -1.879016
                    -105                      -2.2847105
                    -100                      -2.5914486
                     -95                      -2.7682272
                     -90                       -2.794846
                     -85                      -2.6679831
                     -80                      -2.4022696
                     -75                      -2.0256556
                     -70                      -1.5719338
                     -65                      -1.0741127
                     -60                     -0.56056998
                     -55                    -0.053848176
                     -50                      0.42894605
                     -45                      0.87510538
                     -40                       1.2752237
                     -35                       1.6222795
                     -30                       1.9109564
                     -25                        2.137174
                     -20                       2.2977817
                     -15                        2.390367
                     -10                        2.413142
                      -5                       2.3648813
                       0                       2.2448902
                       5                       2.0530177
                      10                       1.7895659
                      15                       1.4554562
                      20                       1.0521566
                      25                      0.58176663
                      30                     0.047116322
                      35                     -0.54806433
                      40                       -1.198859
                      45                        -1.89869
                      50                      -2.6385513
                      55                      -3.4058202
                      60                      -4.1825318
                      65                      -4.9431541
                      70                      -5.6523656
                      75                       -6.264295
                      80                      -6.7258671
                      85                      -6.9867599
                      90                      -7.0145985
                      95                      -6.8075218
                     100                      -6.3947447
                     105                      -5.8248121
                     110                      -5.1502645
                     115                      -4.4171331
                     120                      -3.6611321
                     125                      -2.9081963
                     130                      -2.1766503
                     135                      -1.4794512
                     140                     -0.82594459
                     145                     -0.22307568
                     150                      0.32383353
                     155                       0.8106081
                     160                        1.233939
                     165                        1.591222
                     170                       1.8804681
                     175                       2.1002563
                     180                       2.2497324

