        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1163068
                    -175                       2.1877534
                    -170                       2.2454378
                    -165                       2.2887539
                    -160                       2.3175759
                    -155                        2.332199
                    -150                       2.3333375
                    -145                         2.32211
                    -140                       2.3000136
                    -135                       2.2688845
                    -130                       2.2308454
                    -125                       2.1882398
                    -120                       2.1435516
                    -115                       2.0993122
                    -110                       2.0579954
                    -105                       2.0219054
                    -100                       1.9930615
                     -95                       1.9730882
                     -90                       1.9631187
                     -85                       1.9637233
                     -80                        1.974859
                     -75                       1.9958696
                     -70                       2.0255137
                     -65                       2.0620304
                     -60                       2.1032357
                     -55                       2.1466392
                     -50                        2.189573
                     -45                       2.2293226
                     -40                       2.2632515
                     -35                       2.2889143
                     -30                       2.3041534
                     -25                       2.3071777
                     -20                       2.2966211
                     -15                       2.2715832
                     -10                       2.2316498
                      -5                       2.1768959
                       0                       2.1078166
                       5                       2.0256143
                      10                       1.9314643
                      15                       1.8271654
                      20                       1.7147253
                      25                       1.5963524
                      30                       1.4743802
                      35                       1.3511956
                      40                       1.2291727
                      45                        1.110617
                      50                      0.99772105
                      55                      0.89253132
                      60                      0.79692499
                      65                      0.71259391
                      70                      0.64103223
                      75                      0.58352461
                      80                      0.54113249
                      85                       0.5146775
                      90                      0.50472661
                      95                      0.51155709
                     100                      0.53515548
                     105                      0.57519409
                     110                      0.63102483
                     115                      0.70168018
                     120                      0.78588389
                     125                      0.88207151
                     130                      0.98841991
                     135                        1.102885
                     140                       1.2232462
                     145                        1.347156
                     150                       1.4721951
                     155                       1.5959292
                     160                       1.7159697
                     165                       1.8300338
                     170                       1.9360047
                     175                       2.0319892
                     180                       2.1163068

