        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2727918
                    -175                       2.3133132
                    -170                       2.3311104
                    -165                       2.3264373
                    -160                       2.3001796
                    -155                       2.2537834
                    -150                       2.1892258
                    -145                       2.1089739
                    -140                       2.0159348
                    -135                       1.9133924
                    -130                       1.8049314
                    -125                       1.6943482
                    -120                       1.5855463
                    -115                       1.4824182
                    -110                       1.3887143
                    -105                       1.3079025
                    -100                       1.2430247
                     -95                       1.1965564
                     -90                        1.170281
                     -85                       1.1651903
                     -80                       1.1814148
                     -75                        1.218206
                     -70                       1.2739622
                     -65                       1.3463019
                     -60                       1.4321799
                     -55                       1.5280343
                     -50                       1.6299523
                     -45                       1.7338415
                     -40                       1.8355957
                     -35                       1.9312456
                     -30                       2.0170895
                     -25                       2.0898008
                     -20                       2.1465119
                     -15                       2.1848774
                     -10                       2.2031171
                      -5                       2.2000423
                       0                       2.1750047
                       5                        2.128297
                      10                       2.0601893
                      15                       1.9719999
                      20                       1.8654626
                      25                       1.7428199
                      30                       1.6067774
                      35                       1.4604494
                      40                       1.3072954
                      45                       1.1510469
                      50                      0.99562356
                      55                       0.8450401
                      60                      0.70330343
                      65                      0.57430136
                      70                      0.46168538
                      75                      0.36875064
                      80                      0.29831776
                      85                      0.25262232
                      90                      0.23322359
                      95                      0.24091179
                     100                      0.27568536
                     105                      0.33672254
                     110                      0.42240632
                     115                      0.53038176
                     120                      0.65764547
                     125                      0.80066131
                     130                      0.95549424
                     135                       1.1179535
                     140                       1.2837369
                     145                       1.4485683
                     150                        1.608324
                     155                       1.7591435
                     160                       1.8975228
                     165                        2.020391
                     170                       2.1251703
                     175                       2.2098203
                     180                       2.2727918

