        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2955894
                    -175                       2.2468074
                    -170                       2.1757337
                    -165                       2.0836106
                    -160                       1.9722235
                    -155                       1.8438536
                    -150                       1.7012448
                    -145                       1.5475625
                    -140                       1.3863401
                    -135                       1.2214129
                    -130                       1.0568378
                    -125                      0.89679669
                    -120                      0.74548512
                    -115                      0.60698603
                    -110                      0.48513329
                    -105                      0.38337008
                    -100                       0.3046104
                     -95                      0.25111333
                     -90                      0.22438039
                     -85                      0.22508421
                     -80                      0.25304196
                     -75                       0.3072189
                     -70                      0.38578589
                     -65                      0.48620531
                     -60                      0.60534557
                     -55                      0.73961309
                     -50                       0.8850917
                     -45                       1.0376813
                     -40                       1.1932291
                     -35                       1.3476489
                     -30                       1.4970262
                     -25                       1.6377085
                     -20                       1.7663805
                     -15                       1.8801256
                     -10                       1.9764751
                      -5                       2.0534467
                       0                       2.1095837
                       5                       2.1439262
                      10                       2.1561038
                      15                       2.1463146
                      20                       2.1153092
                      25                        2.064404
                      30                       1.9954744
                      35                       1.9109411
                      40                       1.8137454
                      45                       1.7073097
                      50                       1.5954786
                      55                       1.4824338
                      60                       1.3725781
                      65                       1.2703845
                      70                       1.1802114
                      75                       1.1060899
                      80                       1.0514974
                      85                       1.0191385
                      90                       1.0107598
                      95                       1.0270182
                     100                       1.0674332
                     105                       1.1304195
                     110                        1.213401
                     115                       1.3129865
                     120                       1.4251848
                     125                       1.5456308
                     130                       1.6698021
                     135                       1.7932105
                     140                       1.9115591
                     145                       2.0208658
                     150                       2.1175533
                     155                       2.1985131
                     160                        2.261148
                     165                       2.3033986
                     170                        2.323759
                     175                       2.3212845
                     180                       2.2955894

