        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2832849
                    -175                       1.3065869
                    -170                       1.2788407
                    -165                       1.1995559
                    -160                       1.0683337
                    -155                      0.88487077
                    -150                      0.64899589
                    -145                      0.36075372
                    -140                     0.020559908
                    -135                     -0.37053338
                    -130                     -0.81040352
                    -125                      -1.2951724
                    -120                      -1.8181663
                    -115                       -2.368423
                    -110                      -2.9287408
                    -105                      -3.4735701
                    -100                      -3.9677047
                     -95                      -4.3676782
                     -90                       -4.628165
                     -85                      -4.7137385
                     -80                      -4.6114093
                     -75                      -4.3360227
                     -70                       -3.924241
                     -65                      -3.4218155
                     -60                      -2.8720643
                     -55                      -2.3097993
                     -50                      -1.7601473
                     -45                      -1.2399418
                     -40                     -0.75983645
                     -35                     -0.32622931
                     -30                      0.05727222
                     -25                      0.38883364
                     -20                      0.66772197
                     -15                      0.89387761
                     -10                       1.0676488
                      -5                        1.189631
                       0                        1.260575
                       5                       1.2813117
                      10                       1.2528124
                      15                       1.1761033
                      20                        1.052326
                      25                      0.88277714
                      30                      0.66897942
                      35                      0.41279144
                      40                      0.11657012
                      45                     -0.21659345
                      50                     -0.58254106
                      55                     -0.97559412
                      60                      -1.3879689
                      65                       -1.809086
                      70                      -2.2248791
                      75                      -2.6173473
                      80                      -2.9647771
                      85                      -3.2431829
                      90                      -3.4293642
                      95                      -3.5052044
                     100                      -3.4621276
                     105                      -3.3034246
                     110                      -3.0434605
                     115                      -2.7040804
                     120                      -2.3100079
                     125                      -1.8849998
                     130                      -1.4495766
                     135                      -1.0202246
                     140                     -0.60955251
                     145                     -0.22689347
                     150                      0.12098345
                     155                      0.42922335
                     160                      0.69435736
                     165                      0.91390066
                     170                       1.0860581
                     175                       1.2095134
                     180                       1.2832849

