        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7530489
                    -175                       1.8383574
                    -170                       1.8923007
                    -165                         1.91598
                    -160                        1.910921
                    -155                       1.8790769
                    -150                       1.8228381
                    -145                       1.7450425
                    -140                       1.6489842
                    -135                       1.5384139
                    -130                       1.4175233
                    -125                       1.2909047
                    -120                       1.1634738
                    -115                       1.0403473
                    -110                      0.92666634
                    -105                      0.82736696
                    -100                      0.74690695
                     -95                      0.68897348
                     -90                       0.6562061
                     -85                      0.64997816
                     -80                      0.67026888
                     -75                      0.71565865
                     -70                      0.78344414
                     -65                      0.86985207
                     -60                      0.97031759
                     -55                       1.0797846
                     -50                       1.1929911
                     -45                       1.3047124
                     -40                       1.4099517
                     -35                       1.5040733
                     -30                       1.5828875
                     -25                       1.6426964
                     -20                       1.6803101
                     -15                       1.6930464
                     -10                       1.6787188
                      -5                       1.6356226
                       0                       1.5625214
                       5                       1.4586811
                      10                       1.3237112
                      15                       1.1578166
                      20                      0.96167133
                      25                      0.73651069
                      30                      0.48420874
                      35                      0.20738793
                      40                    -0.090436997
                      45                     -0.40468053
                      50                      -0.7294826
                      55                       -1.057504
                      60                      -1.3797702
                      65                      -1.6856453
                      70                      -1.9630484
                      75                      -2.1990364
                      80                      -2.3808301
                      85                      -2.4972393
                      90                      -2.5402427
                      95                      -2.5063318
                     100                      -2.3971476
                     105                      -2.2192128
                     110                      -1.9828366
                     115                      -1.7005737
                     120                      -1.3856822
                     125                      -1.0509041
                     130                     -0.70769177
                     135                     -0.36584621
                     140                     -0.03345369
                     145                      0.28299993
                     150                      0.57843414
                     155                      0.84896032
                     160                       1.0916843
                     165                       1.3045397
                     170                       1.4861565
                     175                       1.6357607
                     180                       1.7530489

