        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.367249
                    -175                       2.4735374
                    -170                       2.5548505
                    -165                       2.6124216
                    -160                       2.6478477
                    -155                       2.6630675
                    -150                       2.6603369
                    -145                       2.6421982
                    -140                       2.6114407
                    -135                       2.5710499
                    -130                       2.5241439
                    -125                       2.4738951
                    -120                        2.423438
                    -115                       2.3757642
                    -110                       2.3336111
                    -105                       2.2993468
                    -100                       2.2748642
                     -95                       2.2614889
                     -90                       2.2599137
                     -85                       2.2701644
                     -80                       2.2915981
                     -75                       2.3229407
                     -70                       2.3623531
                     -65                       2.4075216
                     -60                       2.4557629
                     -55                       2.5041355
                     -50                       2.5495483
                     -45                       2.5888627
                     -40                       2.6189815
                     -35                        2.636925
                     -30                       2.6398934
                     -25                       2.6253174
                     -20                       2.5908977
                     -15                       2.5346375
                     -10                       2.4548693
                      -5                       2.3502796
                       0                       2.2199338
                       5                       2.0633036
                      10                       1.8802714
                      15                       1.6712733
                      20                       1.4372597
                      25                       1.1798055
                      30                      0.90120902
                      35                      0.60461308
                      40                      0.29414705
                      45                    -0.024920058
                      50                     -0.34603719
                      55                     -0.66127834
                      60                     -0.96135949
                      65                      -1.2358444
                      70                      -1.4736202
                      75                      -1.6636913
                      80                      -1.7962576
                      85                      -1.8639177
                      90                      -1.8627198
                      95                      -1.7928055
                     100                      -1.6583358
                     105                      -1.4668577
                     110                      -1.2282168
                     115                     -0.95335893
                     120                      -0.6532785
                     125                     -0.33825733
                     130                    -0.017419418
                     135                      0.30145246
                     140                      0.61192033
                     145                      0.90879213
                     150                       1.1879787
                     155                       1.4463434
                     160                       1.6815648
                     165                       1.8920207
                     170                       2.0766952
                     175                       2.2351068
                     180                        2.367249

