        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0139938
                    -175                       2.0303114
                    -170                       1.9777212
                    -165                        1.855668
                    -160                        1.663767
                    -155                       1.4018149
                    -150                       1.0698396
                    -145                       0.6682203
                    -140                      0.19794237
                    -135                     -0.33891605
                    -130                     -0.93829866
                    -125                      -1.5926374
                    -120                      -2.2883371
                    -115                      -3.0019918
                    -110                      -3.6955789
                    -105                      -4.3125658
                    -100                      -4.7800466
                     -95                      -5.0239439
                     -90                      -4.9972367
                     -85                      -4.7039064
                     -80                      -4.1967294
                     -75                      -3.5510794
                     -70                       -2.837974
                     -65                       -2.111102
                     -60                      -1.4060218
                     -55                     -0.74442653
                     -50                      -0.1388699
                     -45                      0.40363478
                     -40                      0.87925864
                     -35                       1.2859326
                     -30                       1.6225301
                     -25                       1.8884205
                     -20                       2.0832393
                     -15                       2.2067831
                     -10                       2.2589722
                      -5                       2.2398486
                       0                       2.1495923
                       5                       1.9886683
                      10                       1.7573689
                      15                       1.4565632
                      20                       1.0872697
                      25                      0.65084275
                      30                      0.14908848
                      35                     -0.41553122
                      40                      -1.0395454
                      45                      -1.7178693
                      50                      -2.4427972
                      55                      -3.2023933
                      60                      -3.9780834
                      65                      -4.7414713
                      70                        -5.45114
                      75                      -6.0517979
                      80                      -6.4800017
                      85                      -6.6797707
                      90                      -6.6237026
                      95                      -6.3255216
                     100                      -5.8330798
                     105                      -5.2082414
                     110                      -4.5086113
                     115                      -3.7789518
                     120                      -3.0505447
                     125                      -2.3440275
                     130                      -1.6727197
                     135                      -1.0452815
                     140                     -0.46753404
                     145                     0.056395244
                     150                      0.52338984
                     155                      0.93095538
                     160                       1.2770076
                     165                       1.5597622
                     170                       1.7776812
                     175                       1.9294471
                     180                       2.0139938

