        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3688117
                    -175                       1.3100824
                    -170                       1.2480778
                    -165                       1.1836975
                    -160                       1.1179311
                    -155                       1.0518209
                    -150                      0.98642337
                    -145                      0.92277437
                    -140                      0.86185782
                    -135                      0.80458165
                    -130                       0.7517611
                    -125                       0.7041095
                    -120                      0.66223581
                    -115                      0.62664755
                    -110                       0.5977572
                    -105                      0.57589039
                    -100                      0.56129404
                     -95                      0.55414309
                     -90                      0.55454486
                     -85                      0.56254118
                     -80                      0.57810475
                     -75                       0.6011342
                     -70                      0.63144797
                     -65                      0.66877412
                     -60                      0.71274013
                     -55                      0.76286348
                     -50                       0.8185445
                     -45                      0.87906326
                     -40                      0.94358209
                     -35                        1.011155
                     -30                       1.0807449
                     -25                       1.1512481
                     -20                       1.2215262
                     -15                       1.2904428
                     -10                       1.3569032
                      -5                       1.4198943
                       0                       1.4785219
                       5                       1.5319831
                      10                       1.5798316
                      15                       1.6216281
                      20                       1.6571936
                      25                       1.6865432
                      30                       1.7098742
                      35                       1.7275461
                      40                       1.7400546
                      45                       1.7480014
                      50                       1.7520612
                      55                        1.752948
                      60                       1.7513818
                      65                       1.7480575
                      70                       1.7436157
                      75                       1.7386186
                      80                       1.7335283
                      85                       1.7286903
                      90                         1.72432
                      95                       1.7205044
                     100                       1.7171841
                     105                       1.7141682
                     110                       1.7111381
                     115                        1.707661
                     120                       1.7032074
                     125                       1.6971732
                     130                       1.6889068
                     135                       1.6777388
                     140                       1.6630147
                     145                       1.6441285
                     150                       1.6205567
                     155                       1.5918898
                     160                       1.5578603
                     165                       1.5183655
                     170                       1.4734826
                     175                       1.4234764
                     180                       1.3688117

