        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8089236
                    -175                       1.8139234
                    -170                       1.7658934
                    -165                       1.6654263
                    -160                       1.5132538
                    -155                       1.3103512
                    -150                       1.0580906
                    -145                       0.7584629
                    -140                      0.41440241
                    -135                     0.030249165
                    -130                     -0.38761022
                    -125                     -0.82990335
                    -120                       -1.283474
                    -115                      -1.7303055
                    -110                      -2.1469966
                    -105                      -2.5054342
                    -100                      -2.7755425
                     -95                      -2.9304626
                     -90                      -2.9530464
                     -85                      -2.8408811
                     -80                      -2.6070331
                     -75                      -2.2760713
                     -70                      -1.8776527
                     -65                      -1.4407667
                     -60                     -0.99026424
                     -55                     -0.54566379
                     -50                     -0.12141608
                     -45                      0.27219209
                     -40                      0.62801787
                     -35                       0.9411681
                     -30                       1.2083017
                     -25                       1.4271196
                     -20                       1.5960063
                     -15                        1.713783
                     -10                       1.7795395
                      -5                        1.792521
                       0                       1.7520495
                       5                       1.6574711
                      10                       1.5080973
                      15                       1.3032467
                      20                       1.0421823
                      25                      0.72415447
                      30                      0.34846874
                      35                    -0.085373229
                      40                     -0.57740408
                      45                       -1.126705
                      50                      -1.7305599
                      55                      -2.3830326
                      60                      -3.0726806
                      65                      -3.7791553
                      70                      -4.4688677
                      75                       -5.091261
                      80                      -5.5798752
                      85                      -5.8643844
                      90                       -5.894994
                      95                      -5.6661846
                     100                      -5.2197025
                     105                      -4.6236668
                     110                      -3.9467035
                     115                      -3.2430102
                     120                      -2.5494626
                     125                      -1.8887774
                     130                      -1.2739207
                     135                     -0.71175115
                     140                      -0.2055289
                     145                      0.24350335
                     150                       0.6351739
                     155                      0.96983584
                     160                       1.2480633
                     165                       1.4704912
                     170                       1.6377389
                     175                       1.7503828
                     180                       1.8089236

