        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4174649
                    -175                       2.5013422
                    -170                        2.507322
                    -165                       2.4359766
                    -160                       2.2879087
                    -155                        2.063773
                    -150                       1.7643113
                    -145                       1.3904322
                    -140                      0.94338204
                    -135                      0.42508951
                    -130                     -0.16118327
                    -125                     -0.80966543
                    -120                      -1.5100574
                    -115                      -2.2442772
                    -110                      -2.9817778
                    -105                      -3.6742714
                    -100                      -4.2533907
                     -95                      -4.6385839
                     -90                      -4.7613636
                     -85                      -4.5972559
                     -80                      -4.1795681
                     -75                      -3.5810718
                     -70                      -2.8817704
                     -65                      -2.1472021
                     -60                      -1.4227178
                     -55                     -0.73667784
                     -50                     -0.10577571
                     -45                      0.46048984
                     -40                      0.95677631
                     -35                       1.3800323
                     -30                        1.728419
                     -25                       2.0007141
                     -20                       2.1959968
                     -15                         2.31349
                     -10                       2.3524842
                      -5                       2.3122993
                       0                       2.1922564
                       5                       1.9917819
                      10                        1.709812
                      15                       1.3454603
                      20                       0.8973879
                      25                      0.36370573
                      30                     -0.25833131
                      35                     -0.97275902
                      40                      -1.7855193
                      45                      -2.7053334
                      50                       -3.744943
                      55                      -4.9228572
                      60                       -6.265702
                      65                      -7.8108232
                      70                      -9.6064432
                      75                      -11.695385
                      80                      -14.017453
                      85                      -16.022972
                      90                      -16.302069
                      95                      -14.567209
                     100                      -12.242683
                     105                      -10.089137
                     110                      -8.2304136
                     115                      -6.6329782
                     120                      -5.2468874
                     125                      -4.0317902
                     130                      -2.9585588
                     135                      -2.0068491
                     140                      -1.1626298
                     145                     -0.41629799
                     150                      0.23866945
                     155                      0.80666782
                     160                       1.2906388
                     165                       1.6925496
                     170                       2.0137337
                     175                        2.255132
                     180                       2.4174649

