        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9496836
                    -175                       1.9924623
                    -170                       2.0270514
                    -165                       2.0523486
                    -160                       2.0675514
                    -155                       2.0722474
                    -150                       2.0664639
                    -145                       2.0506945
                    -140                       2.0258991
                    -135                        1.993477
                    -130                       1.9552135
                    -125                       1.9132002
                    -120                       1.8697319
                    -115                       1.8271827
                    -110                       1.7878689
                    -105                       1.7539058
                    -100                       1.7270702
                     -95                       1.7086796
                     -90                       1.6995005
                     -85                       1.6996957
                     -80                       1.7088165
                     -75                       1.7258367
                     -70                       1.7492335
                     -65                       1.7770962
                     -60                       1.8072576
                     -55                       1.8374343
                     -50                       1.8653651
                     -45                         1.88894
                     -40                       1.9063107
                     -35                       1.9159803
                     -30                       1.9168695
                     -25                       1.9083558
                     -20                       1.8902876
                     -15                       1.8629708
                     -10                       1.8271304
                      -5                       1.7838481
                       0                       1.7345027
                       5                       1.6806182
                      10                       1.6237702
                      15                       1.5655847
                      20                       1.5075519
                      25                       1.4509915
                      30                       1.3970132
                      35                       1.3465037
                      40                       1.3001366
                      45                       1.2584019
                      50                       1.2216435
                      55                       1.1901002
                      60                        1.163941
                      65                       1.1432916
                      70                       1.1282497
                      75                       1.1188902
                      80                        1.115262
                      85                       1.1173815
                      90                       1.1252258
                      95                       1.1387245
                     100                       1.1577615
                     105                       1.1821779
                     110                       1.2117794
                     115                       1.2463437
                     120                        1.285627
                     125                       1.3293636
                     130                       1.3772583
                     135                       1.4289682
                     140                       1.4840751
                     145                       1.5420524
                     150                       1.6022296
                     155                       1.6637632
                     160                       1.7256195
                     165                        1.786577
                     170                       1.8452517
                     175                       1.9001465
                     180                       1.9496836

