        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1130953
                    -175                       2.1065694
                    -170                       2.0419989
                    -165                       1.9191268
                    -160                       1.7381705
                    -155                       1.4998563
                    -150                        1.205499
                    -145                      0.85715287
                    -140                      0.45786848
                    -135                     0.012108449
                    -130                     -0.47361515
                    -125                      -0.9898182
                    -120                       -1.522814
                    -115                       -2.053288
                    -110                      -2.5550971
                    -105                      -2.9952183
                    -100                       -3.336249
                     -95                      -3.5425785
                     -90                      -3.5894129
                     -85                      -3.4708039
                     -80                      -3.2017853
                     -75                      -2.8132116
                     -70                      -2.3426238
                     -65                      -1.8261777
                     -60                      -1.2941273
                     -55                     -0.76961936
                     -50                     -0.26939712
                     -45                      0.19481937
                     -40                      0.61496162
                     -35                      0.98551043
                     -30                       1.3027013
                     -25                       1.5639896
                     -20                       1.7677101
                     -15                       1.9128718
                     -10                       1.9990441
                      -5                       2.0263024
                       0                        1.995214
                       5                       1.9069938
                      10                       1.7629977
                      15                       1.5655089
                      20                       1.3173486
                      25                       1.0220619
                      30                      0.68402778
                      35                      0.30860536
                      40                    -0.097674705
                      45                     -0.52686861
                      50                     -0.96933431
                      55                      -1.4134355
                      60                      -1.8453123
                      65                      -2.2488618
                      70                      -2.6061389
                      75                      -2.8984082
                      80                      -3.1079723
                      85                      -3.2206082
                      90                      -3.2280442
                      95                      -3.1295665
                     100                      -2.9322475
                     105                      -2.6494771
                     110                      -2.2985843
                     115                      -1.8983217
                     120                      -1.4668841
                     125                      -1.0207072
                     130                     -0.57396541
                     135                     -0.13854145
                     140                      0.27575329
                     145                      0.66086932
                     150                       1.0102115
                     155                       1.3183745
                     160                       1.5809336
                     165                       1.7942856
                     170                       1.9555318
                     175                       2.0623926
                     180                       2.1130953

