        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9780912
                    -175                        2.061944
                    -170                       2.1247869
                    -165                       2.1672415
                    -160                       2.1903229
                    -155                       2.1954128
                    -150                       2.1842308
                    -145                       2.1588002
                    -140                       2.1214099
                    -135                       2.0745681
                    -130                       2.0209471
                    -125                       1.9633189
                    -120                       1.9044802
                    -115                       1.8471675
                    -110                       1.7939644
                    -105                       1.7472044
                    -100                       1.7088751
                     -95                       1.6805289
                     -90                       1.6632082
                     -85                       1.6573936
                     -80                       1.6629722
                     -75                       1.6792459
                     -70                       1.7049623
                     -65                       1.7383744
                     -60                       1.7773227
                     -55                       1.8193313
                     -50                       1.8617115
                     -45                       1.9016654
                     -40                       1.9363852
                     -35                       1.9631419
                     -30                        1.979364
                     -25                       1.9827038
                     -20                       1.9710921
                     -15                       1.9427827
                     -10                        1.896389
                      -5                       1.8309135
                       0                       1.7457728
                       5                       1.6408621
                      10                       1.5164128
                      15                        1.373251
                      20                       1.2126634
                      25                       1.0364563
                      30                      0.84697739
                      35                      0.64713283
                      40                      0.44039888
                      45                      0.23081891
                      50                     0.022977704
                      55                       -0.178059
                      60                     -0.36685311
                      65                     -0.53776266
                      70                     -0.68517717
                      75                     -0.80381582
                      80                     -0.88906943
                      85                     -0.93735002
                      90                     -0.94639242
                      95                     -0.91549002
                     100                     -0.84554155
                     105                     -0.73899737
                     110                     -0.59964406
                     115                       -0.432295
                     120                     -0.24243497
                     125                      -0.0358693
                     130                      0.18158405
                     135                      0.40433848
                     140                      0.62721357
                     145                      0.84554677
                     150                        1.055254
                     155                       1.2528527
                     160                       1.4354599
                     165                       1.6007745
                     170                       1.7470528
                     175                       1.8730797
                     180                       1.9780912

