        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2408301
                    -175                       2.1953218
                    -170                       2.0930831
                    -165                       1.9336324
                    -160                       1.7170258
                    -155                        1.443904
                    -150                       1.1155889
                    -145                      0.73425861
                    -140                      0.30324112
                    -135                     -0.17251699
                    -130                     -0.68573851
                    -125                      -1.2257972
                    -120                      -1.7773876
                    -115                      -2.3190521
                    -110                      -2.8221091
                    -105                        -3.25109
                    -100                      -3.5672088
                     -95                      -3.7357299
                     -90                      -3.7355943
                     -85                      -3.5665945
                     -80                      -3.2494844
                     -75                      -2.8189029
                     -70                      -2.3137474
                     -65                      -1.7697206
                     -60                      -1.2157754
                     -55                     -0.67362713
                     -50                     -0.15881154
                     -45                       0.3178381
                     -40                      0.74884792
                     -35                       1.1290718
                     -30                       1.4549687
                     -25                       1.7241269
                     -20                       1.9349688
                     -15                       2.0865777
                     -10                       2.1786104
                      -5                       2.2112631
                       0                       2.1852777
                       5                        2.102109
                      10                       1.9635265
                      15                       1.7722616
                      20                       1.5317936
                      25                       1.2465304
                      30                      0.92195179
                      35                      0.56477225
                      40                      0.18311498
                      45                     -0.21332773
                      50                     -0.61319069
                      55                      -1.0034588
                      60                      -1.3697131
                      65                      -1.6967034
                      70                      -1.9693186
                      75                      -2.1739249
                      80                      -2.2998837
                      85                      -2.3409088
                      90                      -2.2958727
                      95                      -2.1688086
                     100                      -1.9681318
                     105                      -1.7053356
                     110                      -1.3935667
                     115                      -1.0463874
                     120                      -0.6768886
                     125                     -0.29716632
                     130                     0.081911545
                     135                      0.45074759
                     140                      0.80095226
                     145                       1.1252369
                     150                       1.4172982
                     155                       1.6717122
                     160                       1.8838442
                     165                       2.0497752
                     170                        2.166243
                     175                       2.2305954
                     180                       2.2408301

