        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.244012
                    -175                       2.2230056
                    -170                       2.1734906
                    -165                        2.096297
                    -160                       1.9929359
                    -155                       1.8655643
                    -150                       1.7169766
                    -145                       1.5505894
                    -140                       1.3704155
                    -135                       1.1810225
                    -130                       0.9874701
                    -125                         0.79522
                    -120                      0.61001014
                    -115                      0.43768927
                    -110                      0.28400863
                    -105                      0.15437478
                    -100                     0.053575219
                     -95                     -0.01450212
                     -90                     -0.04712601
                     -85                    -0.042922534
                     -80                   -0.0019892809
                     -75                     0.074095893
                     -70                      0.18237755
                     -65                      0.31871897
                     -60                      0.47806627
                     -55                      0.65474529
                     -50                      0.84275815
                     -45                       1.0360534
                     -40                       1.2287536
                     -35                        1.415334
                     -30                       1.5907544
                     -25                       1.7505477
                     -20                       1.8908772
                     -15                        2.008567
                     -10                       2.1011152
                      -5                       2.1666964
                       0                       2.2041429
                       5                       2.2130024
                      10                       2.1933887
                      15                       2.1461206
                      20                       2.0726302
                      25                       1.9749694
                      30                       1.8557964
                      35                       1.7183585
                      40                       1.5664673
                      45                       1.4044609
                      50                       1.2371464
                      55                       1.0697159
                      60                      0.90762733
                      65                      0.75644433
                      70                      0.62163183
                      75                      0.50831211
                      80                      0.42099409
                      85                      0.36329938
                      90                      0.33771839
                      95                      0.34541873
                     100                       0.3861616
                     105                      0.45830844
                     110                      0.55893936
                     115                      0.68405624
                     120                      0.82884128
                     125                      0.98793729
                     130                       1.1557192
                     135                       1.3265357
                     140                       1.4949085
                     145                       1.6556878
                     150                       1.8041659
                     155                       1.9361568
                     160                       2.0480485
                     165                       2.1368369
                     170                       2.2001454
                     175                       2.2362368
                     180                        2.244012

