        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1898314
                    -175                       2.2635885
                    -170                       2.2597178
                    -165                       2.1779873
                    -160                       2.0179469
                    -155                       1.7788856
                    -150                       1.4597749
                    -145                       1.0592165
                    -140                      0.57542517
                    -135                    0.0063112068
                    -130                     -0.65021111
                    -125                      -1.3954356
                    -120                      -2.2280941
                    -115                      -3.1406459
                    -110                       -4.111983
                    -105                      -5.0945413
                    -100                      -5.9965361
                     -95                      -6.6727804
                     -90                      -6.9595393
                     -85                      -6.7700908
                     -80                      -6.1651093
                     -75                      -5.3021977
                     -70                      -4.3350584
                     -65                      -3.3659478
                     -60                      -2.4496434
                     -55                      -1.6112475
                     -50                     -0.86027045
                     -45                     -0.19885782
                     -40                      0.37395977
                     -35                      0.86021668
                     -30                        1.262085
                     -25                       1.5814988
                     -20                       1.8200394
                     -15                       1.9789376
                     -10                       2.0591191
                      -5                       2.0612582
                       0                       1.9858186
                       5                       1.8331133
                      10                       1.6031288
                      15                       1.2957203
                      20                      0.91036004
                      25                      0.44603574
                      30                    -0.098952989
                      35                     -0.72727078
                      40                      -1.4429092
                      45                      -2.2516437
                      50                      -3.1615681
                      55                      -4.1836154
                      60                      -5.3317301
                      65                      -6.6216454
                      70                      -8.0650728
                      75                       -9.649937
                      80                      -11.282807
                      85                      -12.664612
                      90                      -13.232099
                      95                      -12.629275
                     100                       -11.21902
                     105                      -9.5633432
                     110                      -7.9586649
                     115                      -6.4972987
                     120                      -5.1911023
                     125                      -4.0284357
                     130                      -2.9936791
                     135                      -2.0729619
                     140                       -1.255364
                     145                     -0.53274182
                     150                      0.10078403
                     155                      0.64935451
                     160                       1.1158186
                     165                       1.5020865
                     170                       1.8093974
                     175                       2.0385157
                     180                       2.1898314

