        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9576698
                    -175                       1.9801318
                    -170                       1.9169331
                    -165                       1.7670325
                    -160                       1.5295369
                    -155                       1.2035582
                    -150                      0.78804787
                    -145                      0.28161866
                    -140                     -0.31762104
                    -135                      -1.0121586
                    -130                      -1.8049546
                    -125                      -2.6987931
                    -120                      -3.6944058
                    -115                      -4.7858541
                    -110                      -5.9501197
                    -105                      -7.1261216
                    -100                       -8.182062
                     -95                      -8.8980679
                     -90                      -9.0443869
                     -85                      -8.5651626
                     -80                      -7.6353313
                     -75                      -6.4970749
                     -70                      -5.3219114
                     -65                       -4.197484
                     -60                      -3.1599758
                     -55                      -2.2208978
                     -50                       -1.381537
                     -45                      -0.6396349
                     -40                    0.0077887977
                     -35                      0.56337082
                     -30                       1.0291093
                     -25                       1.4063911
                     -20                       1.6961418
                     -15                       1.8990086
                     -10                       2.0155388
                      -5                       2.0463387
                       0                       1.9922069
                       5                       1.8542427
                      10                       1.6339498
                      15                       1.3332638
                      20                      0.95464931
                      25                      0.50114662
                      30                    -0.023551024
                      35                     -0.61497364
                      40                      -1.2676563
                      45                      -1.9747512
                      50                      -2.7273554
                      55                      -3.5133969
                      60                      -4.3159015
                      65                      -5.1105586
                      70                      -5.8629029
                      75                      -6.5264182
                      80                      -7.0444328
                      85                      -7.3594067
                      90                      -7.4298475
                      95                      -7.2468632
                     100                      -6.8380565
                     105                      -6.2554004
                     110                      -5.5570216
                     115                      -4.7941058
                     120                      -4.0060708
                     125                      -3.2212118
                     130                      -2.4593521
                     135                      -1.7345243
                     140                      -1.0570084
                     145                       -0.434686
                     150                       0.1261291
                     155                      0.62021111
                     160                       1.0431559
                     165                       1.3912365
                     170                       1.6613213
                     175                       1.8508192
                     180                       1.9576698

