        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1901541
                    -175                       2.1669229
                    -170                       2.1244576
                    -165                       2.0632682
                    -160                       1.9843236
                    -155                       1.8890607
                    -150                        1.779388
                    -145                       1.6576823
                    -140                       1.5267738
                    -135                        1.389915
                    -130                       1.2507296
                    -125                       1.1131331
                    -120                      0.98122244
                    -115                      0.85913124
                    -110                      0.75085386
                    -105                      0.66004573
                    -100                      0.58981567
                     -95                      0.54253144
                     -90                      0.51966224
                     -85                      0.52167888
                     -80                      0.54803468
                     -75                      0.59720772
                     -70                      0.66682836
                     -65                       0.7538477
                     -60                      0.85473475
                     -55                      0.96567732
                     -50                       1.0827679
                     -45                       1.2021628
                     -40                       1.3202086
                     -35                        1.433537
                     -30                        1.539131
                     -25                       1.6343677
                     -20                       1.7170439
                     -15                       1.7853892
                     -10                        1.838071
                      -5                       1.8741936
                       0                       1.8933053
                       5                       1.8953804
                      10                       1.8807314
                      15                       1.8502053
                      20                       1.8049944
                      25                       1.7466735
                      30                       1.6771786
                      35                       1.5987798
                      40                       1.5140448
                      45                        1.425791
                      50                       1.3370234
                      55                       1.2508576
                      60                       1.1704257
                      65                       1.0987677
                      70                       1.0387115
                      75                      0.99274728
                      80                      0.96290682
                      85                      0.95065636
                      90                      0.95681639
                      95                      0.98151123
                     100                       1.0241641
                     105                       1.0835289
                     110                       1.1577578
                     115                       1.2444984
                     120                       1.3410068
                     125                       1.4442689
                     130                       1.5511191
                     135                       1.6583495
                     140                       1.7628062
                     145                       1.8614708
                     150                       1.9515265
                     155                       2.0304119
                     160                       2.0958628
                     165                       2.1459468
                     170                       2.1790902
                     175                        2.194101
                     180                       2.1901541

