        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2703639
                    -175                       2.2629103
                    -170                        2.179508
                    -165                       2.0186161
                    -160                       1.7786329
                    -155                       1.4577678
                    -150                       1.0538922
                    -145                      0.56438028
                    -140                    -0.014038504
                    -135                     -0.68535076
                    -130                      -1.4541141
                    -125                      -2.3247699
                    -120                      -3.2996831
                    -115                      -4.3742989
                    -110                      -5.5261373
                    -105                      -6.6924277
                    -100                      -7.7352589
                     -95                      -8.4244441
                     -90                      -8.5258535
                     -85                      -7.9968551
                     -80                      -7.0309547
                     -75                      -5.8769161
                     -70                      -4.7033812
                     -65                      -3.5932277
                     -60                      -2.5788198
                     -55                      -1.6689254
                     -50                     -0.86276052
                     -45                     -0.15635457
                     -40                      0.45479368
                     -35                      0.97472221
                     -30                        1.406728
                     -25                       1.7533846
                     -20                       2.0166689
                     -15                       2.1981182
                     -10                       2.2989822
                      -5                       2.3203605
                       0                       2.2633193
                       5                       2.1290866
                      10                       1.9188403
                      15                       1.6341593
                      20                       1.2769289
                      25                      0.84949461
                      30                      0.35483169
                      35                     -0.20319508
                      40                     -0.81942196
                      45                      -1.4867402
                      50                      -2.1950975
                      55                      -2.9300216
                      60                       -3.670614
                      65                      -4.3872457
                      70                      -5.0398742
                      75                      -5.5790201
                      80                      -5.9521718
                      85                      -6.1166126
                      90                       -6.054082
                      95                      -5.7778577
                     100                      -5.3267453
                     105                      -4.7507592
                     110                      -4.0980018
                     115                      -3.4078108
                     120                      -2.7094894
                     125                      -2.0238657
                     130                      -1.3655633
                     135                     -0.74499489
                     140                     -0.16982159
                     145                      0.35407784
                     150                      0.82199777
                     155                        1.230037
                     160                       1.5748796
                     165                       1.8536643
                     170                       2.0639015
                     175                       2.2034134
                     180                       2.2703639

