        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2647711
                    -175                       2.3241961
                    -170                       2.3713173
                    -165                       2.4064317
                    -160                       2.4301284
                    -155                       2.4432637
                    -150                       2.4469289
                    -145                       2.4424146
                    -140                       2.4311687
                    -135                       2.4147507
                    -130                       2.3947815
                    -125                       2.3728909
                    -120                       2.3506637
                    -115                       2.3295854
                    -110                       2.3109902
                    -105                        2.296014
                    -100                       2.2855522
                     -95                       2.2802274
                     -90                       2.2803657
                     -85                       2.2859858
                     -80                       2.2967954
                     -75                       2.3122069
                     -70                       2.3313576
                     -65                       2.3531424
                     -60                       2.3762537
                     -55                       2.3992286
                     -50                        2.420499
                     -45                       2.4384443
                     -40                       2.4514448
                     -35                       2.4579332
                     -30                       2.4564438
                     -25                       2.4456584
                     -20                       2.4244477
                     -15                       2.3919087
                     -10                       2.3473962
                      -5                         2.29055
                       0                       2.2213171
                       5                       2.1399232
                      10                       2.0470385
                      15                       1.9435827
                      20                       1.8308357
                      25                       1.7104054
                      30                       1.5842107
                      35                       1.4544544
                      40                       1.3235861
                      45                       1.1942526
                      50                        1.069236
                      55                      0.95137906
                      60                       0.8434986
                      65                        0.748289
                      70                      0.66822042
                      75                      0.60543662
                      80                      0.56165963
                      85                      0.53810865
                      90                       0.5354448
                      95                      0.55372102
                     100                      0.59240496
                     105                       0.6503906
                     110                      0.72605766
                     115                      0.81734926
                     120                      0.92186473
                     125                       1.0369601
                     130                       1.1598495
                     135                       1.2877016
                     140                       1.4177275
                     145                       1.5472566
                     150                       1.6738011
                     155                       1.7951071
                     160                       1.9091949
                     165                       2.0143882
                     170                       2.1093339
                     175                       2.1930137
                     180                       2.2647711

