        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9669507
                    -175                       2.0478383
                    -170                       2.1053421
                    -165                       2.1401532
                    -160                       2.1533783
                    -155                       2.1465188
                    -150                       2.1214488
                    -145                        2.080391
                    -140                       2.0258864
                    -135                       1.9607572
                    -130                       1.8880575
                    -125                        1.811011
                    -120                       1.7329325
                    -115                       1.6571315
                    -110                       1.5868006
                    -105                       1.5248895
                    -100                       1.4739737
                     -95                       1.4361257
                     -90                       1.4128016
                     -85                       1.4047561
                     -80                       1.4119884
                     -75                       1.4337427
                     -70                       1.4685464
                     -65                       1.5142923
                     -60                       1.5683514
                     -55                       1.6277062
                     -50                       1.6890913
                     -45                       1.7491302
                     -40                         1.80446
                     -35                        1.851839
                     -30                       1.8882352
                     -25                       1.9108963
                     -20                       1.9174026
                     -15                       1.9057068
                     -10                       1.8741626
                      -5                       1.8215465
                       0                       1.7470755
                       5                       1.6504622
                      10                       1.5317771
                      15                       1.3916927
                      20                       1.2313586
                      25                       1.0524648
                      30                      0.85727322
                      35                      0.64865225
                      40                      0.43011003
                      45                      0.20582022
                      50                    -0.019371042
                      55                     -0.23997252
                      60                     -0.44992923
                      65                     -0.64277915
                      70                     -0.81190322
                      75                     -0.95087445
                      80                       -1.053891
                      85                      -1.1162504
                      90                      -1.1347898
                      95                      -1.1082378
                     100                      -1.0373441
                     105                     -0.92482756
                     110                     -0.77510411
                     115                     -0.59387181
                     120                     -0.38763052
                     125                     -0.16321488
                     130                     0.072602685
                     135                      0.31341124
                     140                      0.55335989
                     145                      0.78726936
                     150                       1.0106774
                     155                       1.2198394
                     160                       1.4117022
                     165                       1.5838642
                     170                       1.7345319
                     175                       1.8624769
                     180                       1.9669507

