        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5444086
                    -175                         1.51009
                    -170                       1.4483693
                    -165                       1.3594891
                    -160                       1.2443607
                    -155                       1.1045767
                    -150                      0.94242149
                    -145                      0.76088178
                    -140                      0.56365421
                    -135                      0.35514639
                    -130                      0.14046259
                    -125                    -0.074638499
                    -120                     -0.28383091
                    -115                     -0.48037325
                    -110                     -0.65734281
                    -105                     -0.80796112
                    -100                     -0.92600204
                     -95                      -1.0062488
                     -90                      -1.0449405
                     -85                      -1.0401348
                     -80                     -0.99189747
                     -75                     -0.90232817
                     -70                     -0.77533735
                     -65                     -0.61629031
                     -60                      -0.4315565
                     -55                     -0.22804592
                     -50                    -0.012792429
                     -45                      0.20738114
                     -40                      0.42610627
                     -35                      0.63762806
                     -30                      0.83689725
                     -25                       1.0196135
                     -20                       1.1822366
                     -15                       1.3219778
                     -10                       1.4367796
                      -5                       1.5252897
                       0                       1.5868296
                       5                       1.6214018
                      10                       1.6295249
                      15                       1.6123399
                      20                       1.5715044
                      25                       1.5091559
                      30                       1.4278659
                      35                       1.3305906
                      40                       1.2206199
                      45                       1.1015232
                      50                      0.97708938
                      55                      0.85125979
                      60                      0.72805037
                      65                      0.61145962
                      70                      0.50536069
                      75                      0.41337755
                      80                      0.33874872
                      85                       0.2841859
                      90                        0.251732
                      95                      0.24267462
                     100                      0.25741582
                     105                      0.29546654
                     110                      0.35544743
                     115                      0.43514704
                     120                      0.53162189
                     125                      0.64132777
                     130                      0.76026969
                     135                       0.8841587
                     140                       1.0085656
                     145                       1.1290645
                     150                       1.2413625
                     155                       1.3414127
                     160                       1.4255113
                     165                       1.4903777
                     170                        1.533221
                     175                       1.5517926
                     180                       1.5444086

