        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3060876
                    -175                       2.3427785
                    -170                       2.3134307
                    -165                        2.217851
                    -160                       2.0561176
                    -155                       1.8285838
                    -150                       1.5359151
                    -145                       1.1791828
                    -140                      0.76005853
                    -135                      0.28117199
                    -130                     -0.25326519
                    -125                     -0.83642815
                    -120                      -1.4572631
                    -115                      -2.0981488
                    -110                      -2.7319577
                    -105                      -3.3193999
                    -100                      -3.8089855
                     -95                      -4.1433205
                     -90                       -4.273937
                     -85                      -4.1797369
                     -80                      -3.8766201
                     -75                      -3.4102535
                     -70                       -2.838049
                     -65                       -2.213224
                     -60                      -1.5772228
                     -55                     -0.95903443
                     -50                      -0.3776385
                     -45                      0.15501797
                     -40                      0.63157263
                     -35                       1.0475288
                     -30                       1.4001465
                     -25                       1.6877661
                     -20                       1.9094149
                     -15                       2.0645914
                     -10                       2.1531561
                      -5                       2.1752851
                       0                       2.1314592
                       5                       2.0226479
                      10                       1.8496776
                      15                       1.6141598
                      20                       1.3179733
                      25                      0.96344323
                      30                      0.55342444
                      35                     0.091437308
                      40                     -0.41810848
                      45                     -0.96955231
                      50                      -1.5554168
                      55                      -2.1655637
                      60                      -2.7860194
                      65                      -3.3975254
                      70                      -3.9741337
                      75                      -4.4826657
                      80                      -4.8844454
                      85                      -5.1407675
                      90                      -5.2219943
                      95                      -5.1168374
                     100                      -4.8365873
                     105                       -4.411109
                     110                      -3.8795728
                     115                      -3.2812669
                     120                      -2.6499841
                     125                      -2.0121803
                     130                      -1.3874649
                     135                     -0.78999768
                     140                     -0.22995331
                     145                      0.28528022
                     150                       0.7502306
                     155                       1.1607498
                     160                       1.5136298
                     165                        1.806359
                     170                       2.0369704
                     175                       2.2039459
                     180                       2.3060876

