        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8764617
                    -175                       1.8695037
                    -170                       1.7997346
                    -165                       1.6663847
                    -160                       1.4690535
                    -155                       1.2077328
                    -150                      0.88287987
                    -145                      0.49557334
                    -140                     0.047807726
                    -135                     -0.45698872
                    -130                      -1.0130874
                    -125                      -1.6110804
                    -120                      -2.2358312
                    -115                      -2.8637573
                    -110                      -3.4599999
                    -105                      -3.9772297
                    -100                      -4.3593834
                     -95                      -4.5534816
                     -90                       -4.527577
                     -85                       -4.284527
                     -80                      -3.8606544
                     -75                      -3.3104052
                     -70                      -2.6888976
                     -65                      -2.0414607
                     -60                      -1.4009423
                     -55                     -0.78935178
                     -50                     -0.22075698
                     -45                       0.2960834
                     -40                      0.75577849
                     -35                       1.1550158
                     -30                       1.4917579
                     -25                        1.764767
                     -20                       1.9733388
                     -15                       2.1171664
                     -10                       2.1962824
                      -5                       2.2110495
                       0                       2.1621785
                       5                       2.0508234
                      10                       1.8783971
                      15                       1.6470027
                      20                       1.3592689
                      25                       1.0185268
                      30                      0.62896145
                      35                      0.19581537
                      40                     -0.27433712
                      45                     -0.77323202
                      50                      -1.2904726
                      55                      -1.8130339
                      60                      -2.3248132
                      65                      -2.8064328
                      70                      -3.2356284
                      75                      -3.5886275
                      80                      -3.8427705
                      85                      -3.9801234
                      90                       -3.991079
                      95                      -3.8765265
                     100                      -3.6474931
                     105                      -3.3225289
                     110                      -2.9239949
                     115                      -2.4746762
                     120                      -1.9955157
                     125                      -1.5045484
                     130                      -1.0167109
                     135                     -0.54413031
                     140                    -0.096590103
                     145                      0.31799624
                     150                      0.69318156
                     155                       1.0236699
                     160                       1.3050833
                     165                       1.5337935
                     170                       1.7068025
                     175                       1.8216564
                     180                       1.8764617

