        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2164133
                    -175                       1.1880851
                    -170                       1.1472763
                    -165                       1.0946634
                    -160                       1.0313208
                    -155                      0.95869395
                    -150                      0.87855896
                    -145                      0.79297063
                    -140                       0.7042005
                    -135                      0.61466801
                    -130                      0.52686738
                    -125                      0.44329251
                    -120                      0.36636213
                    -115                      0.29834666
                    -110                      0.24129829
                    -105                      0.19698554
                    -100                      0.16683381
                     -95                      0.15187378
                     -90                      0.15270002
                     -85                      0.16944529
                     -80                      0.20175733
                     -75                      0.24881185
                     -70                      0.30932971
                     -65                       0.3816156
                     -60                      0.46361287
                     -55                      0.55297212
                     -50                      0.64713071
                     -45                      0.74339962
                     -40                      0.83905407
                     -35                      0.93142448
                     -30                       1.0179844
                     -25                       1.0964325
                     -20                       1.1647658
                     -15                       1.2213421
                     -10                        1.264929
                      -5                       1.2947379
                       0                       1.3104425
                       5                       1.3122258
                      10                       1.3006078
                      15                       1.2766075
                      20                       1.2415899
                      25                       1.1972244
                      30                       1.1454137
                      35                        1.088217
                      40                       1.0277709
                      45                      0.96621462
                      50                      0.90561983
                      55                       0.8479312
                      60                      0.79491699
                      65                      0.74813095
                      70                      0.70888422
                      75                      0.67822593
                      80                      0.65693067
                      85                      0.64549133
                      90                      0.64411656
                      95                      0.65273269
                     100                      0.67098332
                     105                      0.69824344
                     110                      0.73363015
                     115                      0.77601991
                     120                      0.82407069
                     125                      0.87624913
                     130                      0.93086308
                     135                      0.98609972
                     140                       1.0400692
                     145                       1.0908541
                     150                       1.1365631
                     155                       1.1753895
                     160                       1.2056713
                     165                       1.2259507
                     170                       1.2350319
                     175                        1.232032
                     180                       1.2164133

