        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2713463
                    -175                       1.1903207
                    -170                       1.0521518
                    -165                      0.85588798
                    -160                      0.60068622
                    -155                      0.28582629
                    -150                    -0.089250975
                    -145                     -0.52483633
                    -140                      -1.0207255
                    -135                      -1.5757877
                    -130                      -2.1871903
                    -125                      -2.8490648
                    -120                      -3.5503195
                    -115                      -4.2713127
                    -110                      -4.9794528
                    -105                      -5.6250563
                    -100                      -6.1414339
                     -95                      -6.4556796
                     -90                      -6.5128768
                     -85                      -6.3020068
                     -80                      -5.8618646
                     -75                      -5.2611558
                     -70                      -4.5711467
                     -65                      -3.8489645
                     -60                      -3.1338369
                     -55                       -2.450139
                     -50                      -1.8119694
                     -45                      -1.2269806
                     -40                     -0.69901819
                     -35                     -0.22977309
                     -30                      0.18023977
                     -25                      0.53112742
                     -20                      0.82332011
                     -15                       1.0574225
                     -10                       1.2341516
                      -5                        1.354323
                       0                       1.4188648
                       5                       1.4287982
                      10                       1.3854936
                      15                       1.2904041
                      20                       1.1453489
                      25                      0.95255112
                      30                      0.71475951
                      35                       0.4354135
                      40                      0.11886614
                      45                     -0.22932167
                      50                     -0.60200875
                      55                     -0.99003669
                      60                      -1.3817826
                      65                      -1.7628265
                      70                      -2.1159564
                      75                      -2.4218189
                      80                       -2.660512
                      85                      -2.8141767
                      90                      -2.8701434
                      95                       -2.823609
                     100                      -2.6788066
                     105                      -2.4480115
                     110                      -2.1489413
                     115                      -1.8016031
                     120                      -1.4256253
                     125                       -1.038574
                     130                     -0.65523029
                     135                     -0.28754286
                     140                     0.055057476
                     145                      0.36521278
                     150                      0.63719506
                     155                       0.8665248
                     160                       1.0496672
                     165                       1.1838004
                     170                       1.2666435
                     175                       1.2963283
                     180                       1.2713463

