        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9054629
                    -175                       1.9855593
                    -170                       2.0291998
                    -165                       2.0374763
                    -160                       2.0118767
                    -155                       1.9543078
                    -150                       1.8671317
                    -145                       1.7532136
                    -140                        1.615978
                    -135                       1.4594675
                    -130                       1.2883963
                    -125                       1.1081813
                    -120                      0.92493222
                    -115                      0.74537258
                    -110                       0.5766623
                    -105                      0.42609914
                    -100                      0.30069205
                     -95                      0.20663149
                     -90                       0.1487205
                     -85                      0.12986596
                     -80                      0.15073134
                     -75                      0.20964278
                     -70                      0.30277123
                     -65                      0.42454191
                     -60                      0.56818277
                     -55                      0.72630185
                     -50                      0.89140269
                     -45                       1.0562846
                     -40                       1.2143119
                     -35                       1.3595649
                     -30                       1.4868983
                     -25                       1.5919362
                     -20                       1.6710299
                     -15                       1.7211979
                     -10                       1.7400608
                      -5                       1.7257814
                       0                       1.6770129
                       5                       1.5928971
                      10                       1.4728957
                      15                       1.3170022
                      20                       1.1256111
                      25                       0.8995979
                      30                      0.64039465
                      35                      0.35011009
                      40                     0.031703233
                      45                     -0.31077819
                      50                     -0.67188918
                      55                      -1.0444177
                      60                      -1.4189923
                      65                      -1.7837568
                      70                      -2.1242777
                      75                       -2.423923
                      80                      -2.6649722
                      85                      -2.8305865
                      90                      -2.9074223
                      95                      -2.8882257
                     100                       -2.773445
                     105                      -2.5711736
                     110                      -2.2954503
                     115                      -1.9636327
                     120                      -1.5937902
                     125                      -1.2027662
                     130                     -0.80510394
                     135                      -0.4126943
                     140                    -0.034884407
                     145                      0.32118932
                     150                      0.65020419
                     155                      0.94827782
                     160                       1.2126549
                     165                       1.4414625
                     170                       1.6335277
                     175                       1.7882479
                     180                       1.9054629

