        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3091221
                    -175                        1.235596
                    -170                       1.1059053
                    -165                      0.91921887
                    -160                      0.67485288
                    -155                      0.37228761
                    -150                     0.011214091
                    -145                     -0.40835082
                    -140                     -0.88583365
                    -135                      -1.4196803
                    -130                      -2.0066163
                    -125                      -2.6404091
                    -120                      -3.3098997
                    -115                      -3.9961033
                    -110                      -4.6685237
                    -105                      -5.2818809
                    -100                      -5.7765059
                     -95                       -6.087431
                     -90                      -6.1642516
                     -85                       -5.993027
                     -80                      -5.6032704
                     -75                      -5.0535765
                     -70                      -4.4086335
                     -65                      -3.7231086
                     -60                      -3.0363991
                     -55                      -2.3741534
                     -50                      -1.7519505
                     -45                      -1.1787545
                     -40                     -0.65945194
                     -35                     -0.19651861
                     -30                      0.20895523
                     -25                      0.55666092
                     -20                      0.84673113
                     -15                        1.079559
                     -10                        1.255712
                      -5                       1.3759017
                       0                       1.4409833
                       5                       1.4519337
                      10                       1.4100808
                      15                       1.3168602
                      20                       1.1740745
                      25                      0.98393221
                      30                      0.74916409
                      35                      0.47318245
                      40                      0.16029599
                      45                      -0.1840066
                      50                     -0.55269816
                      55                     -0.93679259
                      60                      -1.3249137
                      65                      -1.7029722
                      70                      -2.0541601
                      75                      -2.3595567
                      80                      -2.5996317
                      85                      -2.7567123
                      90                      -2.8180191
                      95                      -2.7783086
                     100                      -2.6411301
                     105                      -2.4180013
                     110                      -2.1259836
                     115                      -1.7846316
                     120                      -1.4133416
                     125                      -1.0296228
                     130                     -0.64831065
                     135                       -0.281463
                     140                     0.061366069
                     145                      0.37270456
                     150                       0.6467312
                     155                      0.87889824
                     160                        1.065628
                     165                       1.2040801
                     170                       1.2919777
                     175                       1.3274784
                     180                       1.3091221

