        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8817623
                    -175                       1.8700895
                    -170                       1.8012381
                    -165                       1.6745081
                    -160                       1.4898696
                    -155                       1.2479934
                    -150                      0.95032812
                    -145                      0.59925157
                    -140                      0.19832995
                    -135                     -0.24726645
                    -130                     -0.73013586
                    -125                      -1.2397593
                    -120                      -1.7613638
                    -115                      -2.2746934
                    -110                      -2.7531507
                    -105                      -3.1642202
                    -100                       -3.472396
                     -95                      -3.6453401
                     -90                      -3.6620808
                     -85                       -3.519594
                     -80                      -3.2338346
                     -75                      -2.8344976
                     -70                      -2.3568532
                     -65                      -1.8347237
                     -60                      -1.2965961
                     -55                     -0.76457339
                     -50                     -0.25496497
                     -45                      0.22052542
                     -40                      0.65360445
                     -35                       1.0384194
                     -30                       1.3708537
                     -25                        1.648052
                     -20                       1.8681177
                     -15                        2.029934
                     -10                       2.1330676
                      -5                       2.1777281
                       0                       2.1647636
                       5                       2.0956506
                      10                       1.9726349
                      15                       1.7986316
                      20                       1.5773654
                      25                       1.3134082
                      30                       1.0122391
                      35                       0.6803019
                      40                      0.32505155
                      45                    -0.045020234
                      50                     -0.42040077
                      55                     -0.79063824
                      60                      -1.1445219
                      65                      -1.4703941
                      70                      -1.7566205
                      75                      -1.9922194
                      80                      -2.1676143
                      85                      -2.2754187
                      90                      -2.3111234
                      95                      -2.2735563
                     100                        -2.16498
                     105                       -1.990845
                     110                      -1.7592281
                     115                      -1.4800962
                     120                      -1.1645317
                     125                     -0.82403461
                     130                     -0.46996456
                     135                     -0.11314332
                     140                      0.23639869
                     145                      0.56956083
                     150                      0.87822889
                     155                       1.1552787
                     160                       1.3945486
                     165                       1.5907954
                     170                       1.7396441
                     175                       1.8375367
                     180                       1.8817623

