        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3023093
                    -175                       1.2671682
                    -170                       1.2254547
                    -165                       1.1783858
                    -160                       1.1271256
                    -155                       1.0727592
                    -150                       1.0162926
                    -145                      0.95867418
                    -140                      0.90082932
                    -135                      0.84369891
                    -130                      0.78827072
                    -125                      0.73559562
                    -120                      0.68678305
                    -115                      0.64297368
                    -110                      0.60529113
                    -105                      0.57477779
                    -100                      0.55232237
                     -95                      0.53858864
                     -90                      0.53395465
                     -85                      0.53847348
                     -80                      0.55185066
                     -75                      0.57346088
                     -70                      0.60238757
                     -65                      0.63748511
                     -60                      0.67745797
                     -55                        0.720947
                     -50                      0.76661305
                     -45                      0.81320885
                     -40                      0.85963141
                     -35                      0.90494996
                     -30                      0.94840747
                     -25                      0.98939726
                     -20                       1.0274201
                     -15                       1.0620303
                     -10                       1.0927808
                      -5                       1.1191797
                       0                       1.1406665
                       5                       1.1565528
                      10                       1.1662789
                      15                       1.1691787
                      20                        1.164728
                      25                       1.1525968
                      30                        1.132736
                      35                       1.1054515
                      40                       1.0714573
                      45                          1.0319
                      50                      0.98835026
                      55                      0.94275875
                      60                      0.89737611
                      65                      0.85463916
                      70                       0.8170287
                      75                      0.78690737
                      80                      0.76635031
                      85                      0.75698377
                      90                      0.75984836
                      95                      0.77530807
                     100                      0.80299702
                     105                      0.84184558
                     110                      0.89015001
                     115                      0.94569305
                     120                       1.0058978
                     125                       1.0679984
                     130                        1.129212
                     135                        1.186897
                     140                       1.2386893
                     145                       1.2826084
                     150                       1.3171303
                     155                       1.3412273
                     160                       1.3543729
                     165                       1.3565165
                     170                       1.3480304
                     175                       1.3296343
                     180                       1.3023093

