        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1102787
                    -175                       2.1740001
                    -170                       2.1595808
                    -165                       2.0664545
                    -160                       1.8936306
                    -155                       1.6396018
                    -150                       1.3022069
                    -145                      0.87844944
                    -140                      0.36427596
                    -135                     -0.24566851
                    -130                     -0.95825365
                    -125                      -1.7819005
                    -120                      -2.7260606
                    -115                      -3.7991611
                    -110                      -5.0025545
                    -105                      -6.3146162
                    -100                      -7.6536915
                     -95                      -8.8139557
                     -90                        -9.44233
                     -85                      -9.2508149
                     -80                      -8.3394445
                     -75                      -7.0723416
                     -70                      -5.7420069
                     -65                      -4.4883066
                     -60                      -3.3587963
                     -55                      -2.3616175
                     -50                      -1.4910697
                     -45                     -0.73789676
                     -40                    -0.093022574
                     -35                      0.45129162
                     -30                      0.90125797
                     -25                       1.2617078
                     -20                       1.5363275
                     -15                       1.7278918
                     -10                       1.8384614
                      -5                       1.8695358
                       0                       1.8221585
                       5                       1.6970418
                      10                       1.4943301
                      15                        1.213905
                      20                      0.85507671
                      25                      0.41647236
                      30                     -0.10420521
                      35                     -0.71052111
                      40                      -1.4077883
                      45                      -2.2037317
                      50                      -3.1094019
                      55                      -4.1404099
                      60                      -5.3185021
                      65                      -6.6731613
                      70                        -8.24147
                      75                      -10.058421
                      80                      -12.105635
                      85                      -14.112624
                      90                      -15.170403
                      95                      -14.370832
                     100                      -12.411147
                     105                      -10.309568
                     110                      -8.4203225
                     115                      -6.7846049
                     120                      -5.3711008
                     125                      -4.1421184
                     130                      -3.0669236
                     135                      -2.1226452
                     140                      -1.2927697
                     145                      -0.5655233
                     150                     0.067420707
                     155                      0.61190009
                     160                       1.0719585
                     165                       1.4503455
                     170                       1.7488728
                     175                       1.9686643
                     180                       2.1102787

