        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.261594
                    -175                       1.1817677
                    -170                        1.045298
                    -165                      0.85127514
                    -160                      0.59891358
                    -155                      0.28757009
                    -150                    -0.083210565
                    -145                     -0.51357932
                    -140                      -1.0031454
                    -135                      -1.5505342
                    -130                      -2.1526055
                    -125                      -2.8031307
                    -120                      -3.4906605
                    -115                      -4.1953467
                    -110                      -4.8848611
                    -105                      -5.5107688
                    -100                      -6.0091189
                     -95                      -6.3110281
                     -90                      -6.3652221
                     -85                      -6.1615814
                     -80                      -5.7364054
                     -75                      -5.1543437
                     -70                      -4.4832501
                     -65                      -3.7783283
                     -60                      -3.0781098
                     -55                      -2.4069606
                     -50                      -1.7792527
                     -45                      -1.2029794
                     -40                     -0.68229988
                     -35                      -0.2191637
                     -30                      0.18571345
                     -25                      0.53228739
                     -20                      0.82087664
                     -15                       1.0520043
                     -10                        1.226328
                      -5                       1.3446207
                       0                       1.4077811
                       5                       1.4168053
                      10                       1.3730474
                      15                       1.2779503
                      20                       1.1333254
                      25                      0.94139096
                      30                      0.70489308
                      35                      0.42726968
                      40                      0.11287145
                      45                      -0.2327474
                      50                      -0.6024629
                      55                      -0.9871541
                      60                      -1.3752697
                      65                      -1.7525127
                      70                      -2.1018615
                      75                      -2.4042264
                      80                      -2.6400245
                      85                      -2.7917204
                      90                      -2.8468932
                      95                      -2.8008376
                     100                      -2.6577013
                     105                      -2.4295197
                     110                      -2.1336924
                     115                      -1.7899093
                     120                      -1.4175361
                     125                      -1.0339496
                     130                     -0.65380933
                     135                     -0.28899441
                     140                     0.051100153
                     145                      0.35913253
                     150                      0.62938118
                     155                      0.85736975
                     160                       1.0395669
                     165                       1.1731567
                     170                       1.2558671
                     175                       1.2858435
                     180                        1.261594

