        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7660442
                    -175                       1.8327048
                    -170                       1.8538723
                    -165                       1.8304596
                    -160                       1.7636539
                    -155                       1.6549698
                    -150                       1.5063316
                    -145                       1.3201876
                    -140                       1.0996654
                    -135                       0.8487721
                    -130                      0.57264307
                    -125                        0.277827
                    -120                    -0.027421693
                    -115                     -0.33290997
                    -110                     -0.62644561
                    -105                     -0.89410881
                    -100                      -1.1210284
                     -95                      -1.2927609
                     -90                      -1.3971711
                     -85                      -1.4264227
                     -80                       -1.378467
                     -75                      -1.2574915
                     -70                      -1.0731094
                     -65                     -0.83864701
                     -60                     -0.56911788
                     -55                     -0.27945227
                     -50                     0.016712422
                     -45                      0.30765064
                     -40                      0.58370873
                     -35                      0.83718133
                     -30                       1.0620518
                     -25                        1.253695
                     -20                       1.4085974
                     -15                       1.5241169
                     -10                       1.5982896
                      -5                       1.6296795
                       0                       1.6172656
                       5                       1.5603853
                      10                       1.4585725
                      15                        1.311696
                      20                       1.1198335
                      25                      0.88332643
                      30                      0.60284138
                      35                      0.27948513
                      40                    -0.085004441
                      45                     -0.48795869
                      50                     -0.92532867
                      55                      -1.3910394
                      60                      -1.8761148
                      65                      -2.3675962
                      70                      -2.8474201
                      75                      -3.2916906
                      80                      -3.6711575
                      85                      -3.9539331
                      90                      -4.1110075
                      95                      -4.1234429
                     100                      -3.9882496
                     105                      -3.7194129
                     110                      -3.3435346
                     115                      -2.8926774
                     120                      -2.3979566
                     125                      -1.8857717
                     130                       -1.376601
                     135                     -0.88538737
                     140                     -0.42257986
                     145                    0.0047390622
                     150                       0.3918912
                     155                      0.73586862
                     160                       1.0348091
                     165                       1.2876371
                     170                       1.4938259
                     175                        1.653246
                     180                       1.7660442

