        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0861694
                    -175                       2.1527409
                    -170                       2.2002943
                    -165                       2.2290194
                    -160                       2.2396176
                    -155                        2.233256
                    -150                       2.2115356
                    -145                       2.1764503
                    -140                       2.1303371
                    -135                       2.0758162
                    -130                       2.0157214
                    -125                       1.9530196
                    -120                       1.8907199
                    -115                       1.8317733
                    -110                       1.7789641
                    -105                       1.7347971
                    -100                       1.7013867
                     -95                       1.6803529
                     -90                       1.6727346
                     -85                       1.6789289
                     -80                       1.6986518
                     -75                       1.7309488
                     -70                       1.7742325
                     -65                       1.8263541
                     -60                       1.8847039
                     -55                       1.9463293
                     -50                       2.0080637
                     -45                       2.0666565
                     -40                       2.1188988
                     -35                       2.1617378
                     -30                       2.1923787
                     -25                       2.2083719
                     -20                       2.2076848
                     -15                       2.1887596
                     -10                       2.1505568
                      -5                       2.0925858
                       0                       2.0148487
                       5                        1.918238
                      10                       1.8037321
                      15                       1.6731331
                      20                       1.5286893
                      25                       1.3730994
                      30                       1.2094482
                      35                       1.0411287
                      40                      0.87175394
                      45                      0.70506027
                      50                        0.544806
                      55                      0.39466857
                      60                      0.25814375
                      65                       0.1384497
                      70                     0.038438363
                      75                    -0.039484111
                      80                    -0.093426147
                      85                     -0.12206726
                      90                      -0.1246965
                      95                     -0.10124919
                     100                    -0.052302285
                     105                     0.020936131
                     110                      0.11666265
                     115                       0.2325352
                     120                      0.36574818
                     125                      0.51312239
                     130                      0.67120508
                     135                      0.83637508
                     140                       1.0049484
                     145                       1.1732803
                     150                       1.3378602
                     155                       1.4953977
                     160                       1.6428984
                     165                       1.7777271
                     170                       1.8976602
                     175                       2.0009261
                     180                       2.0861694

