        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2850384
                    -175                       2.3329827
                    -170                       2.2980055
                    -165                       2.1781259
                    -160                       1.9712667
                    -155                       1.6750312
                    -150                       1.2864249
                    -145                      0.80150597
                    -140                       0.2149466
                    -135                     -0.48050795
                    -130                       -1.294672
                    -125                      -2.2405479
                    -120                      -3.3345785
                    -115                      -4.5952843
                    -110                      -6.0363482
                    -105                      -7.6421288
                    -100                      -9.2944891
                     -95                      -10.620281
                     -90                      -10.979093
                     -85                      -10.123372
                     -80                      -8.5806963
                     -75                      -6.9126515
                     -70                      -5.3628265
                     -65                      -3.9918913
                     -60                      -2.7980906
                     -55                      -1.7643002
                     -50                     -0.87264299
                     -45                     -0.10823922
                     -40                      0.54036797
                     -35                       1.0816965
                     -30                       1.5219698
                     -25                       1.8657078
                     -20                       2.1162159
                     -15                       2.2759785
                     -10                       2.3469728
                      -5                         2.33092
                       0                       2.2294919
                       5                       2.0445678
                      10                       1.7781125
                      15                       1.4326673
                      20                         1.01132
                      25                       0.5179228
                      30                    -0.042678262
                      35                     -0.66433231
                      40                      -1.3391515
                      45                      -2.0569068
                      50                       -2.804202
                      55                      -3.5634114
                      60                      -4.3114718
                      65                      -5.0188653
                      70                      -5.6495472
                      75                      -6.1630084
                      80                      -6.5195742
                      85                      -6.6886291
                      90                      -6.6568352
                      95                      -6.4318712
                     100                       -6.039354
                     105                      -5.5150172
                     110                      -4.8965871
                     115                      -4.2183937
                     120                      -3.5091507
                     125                      -2.7918597
                     130                      -2.0846656
                     135                      -1.4019131
                     140                     -0.75507413
                     145                     -0.15345722
                     150                      0.39528314
                     155                      0.88478893
                     160                        1.309746
                     165                       1.6656996
                     170                       1.9489104
                     175                        2.156233
                     180                       2.2850384

