        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3782065
                    -175                       2.4694316
                    -170                       2.4852804
                    -165                       2.4265001
                    -160                       2.2940082
                    -155                       2.0889313
                    -150                       1.8126687
                    -145                       1.4670116
                    -140                       1.0543627
                    -135                      0.57812844
                    -130                     0.043391381
                    -125                     -0.54198406
                    -120                      -1.1656296
                    -115                      -1.8082061
                    -110                      -2.4403758
                    -105                      -3.0202696
                    -100                      -3.4940711
                     -95                      -3.8035908
                     -90                      -3.9024438
                     -85                      -3.7744492
                     -80                      -3.4411535
                     -75                      -2.9520484
                     -70                      -2.3657157
                     -65                      -1.7347188
                     -60                      -1.0992332
                     -55                     -0.48713026
                     -50                     0.083302194
                     -45                      0.60037536
                     -40                       1.0566364
                     -35                       1.4472419
                     -30                       1.7689202
                     -25                       2.0193431
                     -20                       2.1967587
                     -15                       2.2997854
                     -10                       2.3272974
                      -5                       2.2783619
                       0                       2.1521963
                       5                       1.9482917
                      10                       1.6657489
                      15                        1.304096
                      20                       0.8626234
                      25                      0.34038755
                      30                     -0.26396668
                      35                     -0.95243095
                      40                      -1.7279006
                      45                      -2.5944524
                      50                      -3.5575336
                      55                       -4.623796
                      60                       -5.799877
                      65                      -7.0883495
                      70                      -8.4764654
                      75                      -9.9082341
                      80                       -11.22805
                      85                      -12.124127
                      90                      -12.237699
                      95                      -11.513121
                     100                      -10.267519
                     105                      -8.8464611
                     110                      -7.4415232
                     115                      -6.1269771
                     120                      -4.9226175
                     125                       -3.827996
                     130                      -2.8367345
                     135                      -1.9418295
                     140                      -1.1373561
                     145                     -0.41881244
                     150                      0.21701444
                     155                      0.77231801
                     160                       1.2485509
                     165                       1.6466676
                     170                       1.9673213
                     175                       2.2110152
                     180                       2.3782065

